[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001838.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 226 0.41672943670250E+000 0.11954575087899E-002 0.27838896521079E-006 -.40142367380840E-008 -.17022823997518E-003 -.33672684480273E-007 0.22131028580404E-003 -.61767585290616E-007 -.17672370343746E-007 -.12658088777212E-008 -.35669125254729E-004 -.12594466905119E-002 0.12207944845720E-003 0.90930669062848E-006 -.12780016946573E-007 -.45688465748747E-005 -.90200655299174E-008 0.60507125253325E-003 -.22357835066813E-006 -.16479351454885E-004 -.16777316703916E-014 0.10570039990094E-011 -.52766313366952E-012 0.00000000000000E+000 -.61212915995654E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 227 0.43223318372581E+000 0.12188999013214E-002 0.29442301549430E-006 -.39647077086386E-008 -.17230929696326E-003 -.33806786776313E-007 0.22355108263383E-003 -.63009289992775E-007 -.17945176100298E-007 -.12908581233405E-008 -.36080300587083E-004 -.12838934943343E-002 0.12409991919727E-003 0.89786030335403E-006 -.12986167886953E-007 -.46421062415644E-005 -.92471049919504E-008 0.61556221978700E-003 -.22438294931905E-006 -.15508041352991E-004 -.17099936060355E-014 0.10776284211338E-011 -.53795921376390E-012 0.00000000000000E+000 -.62818479145677E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 228 0.44794819885037E+000 0.12423376096456E-002 0.31123463803576E-006 -.39024364476201E-008 -.17436694415817E-003 -.33858410663267E-007 0.22574555101284E-003 -.64230065984631E-007 -.18182486948673E-007 -.13136871516115E-008 -.36431573791213E-004 -.13084477598690E-002 0.12611734361448E-003 0.88604722240163E-006 -.13172598181007E-007 -.47122399618442E-005 -.94683150401954E-008 0.62595205389671E-003 -.22449136252541E-006 -.14412402597940E-004 -.17398886075348E-014 0.10983631733510E-011 -.54831164237176E-012 0.00000000000000E+000 -.64436647724495E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 229 0.46386944477098E+000 0.12657372778041E-002 0.32883657697747E-006 -.38265797539709E-008 -.17639841683663E-003 -.33820732178732E-007 0.22789014207204E-003 -.65425461033501E-007 -.18380302531323E-007 -.13340040418104E-008 -.36717333634384E-004 -.13330840464663E-002 0.12812922826687E-003 0.87386431596266E-006 -.13336679626209E-007 -.47787490117265E-005 -.96824914097213E-008 0.63622004258427E-003 -.22384256970269E-006 -.13186315010949E-004 -.17671156977388E-014 0.11191914120751E-011 -.55871214818869E-012 0.00000000000000E+000 -.66065658992976E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 230 0.47999029630631E+000 0.12890603451588E-002 0.34723350591275E-006 -.37363091275556E-008 -.17840052428614E-003 -.33686848689690E-007 0.22998085157073E-003 -.66590624227038E-007 -.18534436366148E-007 -.13514977807922E-008 -.36931708174728E-004 -.13577716598200E-002 0.13013261077472E-003 0.86131072677539E-006 -.13475555993982E-007 -.48410680959000E-005 -.98883086610834E-008 0.64634310193205E-003 -.22237355439300E-006 -.11823846183696E-004 -.17913675124578E-014 0.11400920767158E-011 -.56915035460166E-012 0.00000000000000E+000 -.67703412995094E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 231 0.49630374757158E+000 0.13122646181086E-002 0.36642437552289E-006 -.36308631296414E-008 -.18036980072707E-003 -.33449810873053E-007 0.23201339506796E-003 -.67720398449295E-007 -.18640499254073E-007 -.13658383069997E-008 -.37068537113501E-004 -.13824762207725E-002 0.13212418878190E-003 0.84838731534975E-006 -.13586161721916E-007 -.48985662388561E-005 -.10084315994036E-007 0.65629654828706E-003 -.22002021921096E-006 -.10319315646383E-004 -.18123321459096E-014 0.11610412498308E-011 -.57961445884242E-012 0.00000000000000E+000 -.69347591819918E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 232 0.51280304703133E+000 0.13353055941269E-002 0.38640490781935E-006 -.35095130285725E-008 -.18230263607491E-003 -.33102549663903E-007 0.23398336155430E-003 -.68809314803766E-007 -.18693919048692E-007 -.13766782371420E-008 -.37121405251097E-004 -.14071610058887E-002 0.13410043023020E-003 0.83509603266176E-006 -.13665220724236E-007 -.49505480134774E-005 -.10268955511701E-007 0.66605474331636E-003 -.21671785213008E-006 -.86673066322584E-005 -.18296875193596E-014 0.11820133569213E-011 -.59009183470098E-012 0.00000000000000E+000 -.70995747959818E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 233 0.52948189017827E+000 0.13581370310671E-002 0.40716769509435E-006 -.33715238361335E-008 -.18419533042760E-003 -.32637808840040E-007 0.23588627758379E-003 -.69851548777629E-007 -.18689955129059E-007 -.13836546766250E-008 -.37083661602891E-004 -.14317875136223E-002 0.13605761564146E-003 0.82143963123656E-006 -.13709235153225E-007 -.49962505873315E-005 -.10440582787409E-007 0.67559138008651E-003 -.21240130678332E-006 -.68626817959364E-005 -.18430964118523E-014 0.12029816654053E-011 -.60056928449674E-012 0.00000000000000E+000 -.72645342659951E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 234 0.54633470614340E+000 0.13807112696248E-002 0.42870184942299E-006 -.32161567667938E-008 -.18604411826849E-003 -.32048134518462E-007 0.23771763216109E-003 -.70840901836310E-007 -.18623698555083E-007 -.13863906809491E-008 -.36948409669680E-004 -.14563157812124E-002 0.13799185558170E-003 0.80742149256074E-006 -.13714482246065E-007 -.50348373645422E-005 -.10597473099041E-007 0.68487964280070E-003 -.20700523348695E-006 -.49006009587477E-005 -.18522067408859E-014 0.12239185306208E-011 -.61103316193994E-012 0.00000000000000E+000 -.74293773881116E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 235 0.56335709719052E+000 0.14029796716765E-002 0.45099392837001E-006 -.30426868999878E-008 -.18784520063491E-003 -.31325868783056E-007 0.23947290757269E-003 -.71770796053239E-007 -.18490065313176E-007 -.13844959113069E-008 -.36708487356999E-004 -.14807048441771E-002 0.13989911666064E-003 0.79304532792823E-006 -.13677008830544E-007 -.50653898893398E-005 -.10737818201758E-007 0.69389240419423E-003 -.20046430108701E-006 -.27765154815949E-005 -.18566525955852E-014 0.12447957699420E-011 -.62146955867320E-012 0.00000000000000E+000 -.75938414792957E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 236 0.58054605149879E+000 0.14248929240940E-002 0.47402894790397E-006 -.28504008910867E-008 -.18959476717593E-003 -.30463129907139E-007 0.24114759984533E-003 -.72634235491284E-007 -.18283800998870E-007 -.13775671819734E-008 -.36356462799925E-004 -.15049130741138E-002 0.14177523616569E-003 0.77831487659925E-006 -.13592615106696E-007 -.50868983366015E-005 -.10859724457025E-007 0.70260235524390E-003 -.19271333233646E-006 -.48614295365077E-006 -.18560534959837E-014 0.12655849540267E-011 -.63186445026534E-012 0.00000000000000E+000 -.77576638586735E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 237 0.59789975545154E+000 0.14464008928187E-002 0.49778967762246E-006 -.26385724293417E-008 -.19128898025012E-003 -.29451793012761E-007 0.24273720023408E-003 -.73423743682963E-007 -.17999499041005E-007 -.13651894699680E-008 -.35884644551483E-004 -.15288980412650E-002 0.14361589697950E-003 0.76323386141906E-006 -.13456828037180E-007 -.50982498292127E-005 -.10961212381407E-007 0.71098194102358E-003 -.18368741476042E-006 0.19745401580380E-005 -.18500127714963E-014 0.12862572903953E-011 -.64220363881192E-012 0.00000000000000E+000 -.79205807828084E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 238 0.61541739653936E+000 0.14674522447622E-002 0.52225503270361E-006 -.24064463673071E-008 -.19292393672487E-003 -.28283474951762E-007 0.24423715263685E-003 -.74131308862312E-007 -.17631610238983E-007 -.13469365455877E-008 -.35285080416653E-004 -.15526161188210E-002 0.14541657971292E-003 0.74780615000652E-006 -.13264872866777E-007 -.50982148811699E-005 -.11040213735363E-007 0.71900320192155E-003 -.17332203213760E-006 0.46092760552374E-005 -.18381170645969E-014 0.13067832619268E-011 -.65247257243109E-012 0.00000000000000E+000 -.80823250405671E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 239 0.63309944153713E+000 0.14879943709925E-002 0.54740076583457E-006 -.21532529512230E-008 -.19449565180970E-003 -.26949502220507E-007 0.24564283056571E-003 -.74748350916440E-007 -.17174429801562E-007 -.13223703567838E-008 -.34549523351423E-004 -.15760224191708E-002 0.14717253834901E-003 0.73203573864833E-006 -.13011647626154E-007 -.50854324357644E-005 -.11094559345900E-007 0.72663773511598E-003 -.16155310546485E-006 0.74215199281918E-005 -.18199376468931E-014 0.13271325427095E-011 -.66265630253128E-012 0.00000000000000E+000 -.82426264658265E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 240 0.65094811594222E+000 0.15079736232390E-002 0.57320304629171E-006 -.18782337622114E-008 -.19600006915932E-003 -.25440868108184E-007 0.24694953892312E-003 -.75265671230800E-007 -.16622074767924E-007 -.12910397819807E-008 -.33669372966468E-004 -.15990711048295E-002 0.14887880252016E-003 0.71592643158992E-006 -.12691697026242E-007 -.50583932320683E-005 -.11121961667011E-007 0.73385676791105E-003 -.14831693488596E-006 0.10414483448583E-004 -.17950306052327E-014 0.13472742692408E-011 -.67273961931780E-012 0.00000000000000E+000 -.84012151026753E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 241 0.66896708129431E+000 0.15273350808323E-002 0.59963945879538E-006 -.15806309917191E-008 -.19743303815047E-003 -.23748190067235E-007 0.24815248777250E-003 -.75673324826592E-007 -.15968481390758E-007 -.12524806758103E-008 -.32635649583275E-004 -.16217151978333E-002 0.15053013971996E-003 0.69948176857931E-006 -.12299175537544E-007 -.50154214453947E-005 -.11120004211543E-007 0.74063104191600E-003 -.13355021894515E-006 0.13591152060595E-004 -.17629320664987E-014 0.13671769102545E-011 -.68270698909401E-012 0.00000000000000E+000 -.85578201666779E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 242 0.68716006094595E+000 0.15460213438437E-002 0.62668276362080E-006 -.12596446645215E-008 -.19879021827272E-003 -.21861721029186E-007 0.24924670484985E-003 -.75960463356912E-007 -.15207452877537E-007 -.12062192591960E-008 -.31439040339880E-004 -.16439052452608E-002 0.15212093153823E-003 0.68270581132764E-006 -.11827815738449E-007 -.49546565990733E-005 -.11086144871364E-007 0.74693035863147E-003 -.11719070344545E-006 0.16954148313447E-004 -.17231532018166E-014 0.13868071046091E-011 -.69254197570365E-012 0.00000000000000E+000 -.87121606607794E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 243 0.70552984480774E+000 0.15639712633296E-002 0.65429505837269E-006 -.91444000040006E-009 -.20006697856128E-003 -.19771471498563E-007 0.25022695002841E-003 -.76115280351271E-007 -.14332737163891E-007 -.11517766740320E-008 -.30069978844666E-004 -.16655878044311E-002 0.15364504003519E-003 0.66560431554010E-006 -.11270936584576E-007 -.48740378458150E-005 -.11017723646531E-007 0.75272317022853E-003 -.99178685024836E-007 0.20505483428943E-004 -.16751860849795E-014 0.14061282482782E-011 -.70222653109659E-012 0.00000000000000E+000 -.88639353744622E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 244 0.72407873602110E+000 0.15811198625922E-002 0.68243166603214E-006 -.54421218940522E-009 -.20125838895250E-003 -.17467360782285E-007 0.25108771592366E-003 -.76125041765100E-007 -.13338080314283E-007 -.10886757608780E-008 -.28518677716029E-004 -.16867052362814E-002 0.15509577429603E-003 0.64818513020108E-006 -.10621473614993E-007 -.47712889077013E-005 -.10911962367297E-007 0.75797664933891E-003 -.79458331608420E-007 0.24246410828152E-004 -.16185155132609E-014 0.14251002035400E-011 -.71174084401339E-012 0.00000000000000E+000 -.90128226770571E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 245 0.74280926672910E+000 0.15973990789772E-002 0.71104605855850E-006 -.14820637770947E-009 -.20235927661783E-003 -.14939204708833E-007 0.25182328656192E-003 -.75976047201857E-007 -.12217236361096E-007 -.10164417032660E-008 -.26775103489461E-004 -.17071964862989E-002 0.15646592800181E-003 0.63045779750114E-006 -.98719755675048E-008 -.46439009256245E-005 -.10765960074649E-007 0.76265703742091E-003 -.57978099042969E-007 0.28177428942346E-004 -.15526197277595E-014 0.14436799383650E-011 -.72106365931861E-012 0.00000000000000E+000 -.91584870058931E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 246 0.76172391247051E+000 0.16127380510888E-002 0.74008792486052E-006 0.27430580994547E-009 -.20336424882570E-003 -.12176683655463E-007 0.25242776783279E-003 -.75653533806723E-007 -.10964001817996E-007 -.93460539485065E-009 -.24828988976936E-004 -.17269973554008E-002 0.15774777780720E-003 0.61243346249173E-006 -.90145966843470E-008 -.44891156350970E-005 -.10576698162914E-007 0.76672982051865E-003 -.34691260810142E-007 0.32298240064733E-004 -.14769655401011E-014 0.14618217235442E-011 -.73017237900202E-012 0.00000000000000E+000 -.93005811783025E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 247 0.78082415938758E+000 0.16270627733281E-002 0.76949794718214E-006 0.72402799169383E-009 -.20426766970913E-003 -.91694710385148E-008 0.25289508565797E-003 -.75141642069883E-007 -.95723223861228E-008 -.84271177394124E-009 -.22669944282807E-004 -.17460399452237E-002 0.15893302687289E-003 0.59412555814029E-006 -.80411388560561E-008 -.43039147809716E-005 -.10341061339086E-007 0.77015973596548E-003 -.95575487642518E-008 0.36607546128710E-004 -.13910115171974E-014 0.14794765237198E-011 -.73904275610131E-012 0.00000000000000E+000 -.94387425945667E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 248 0.80010995156419E+000 0.16402959391703E-002 0.79920456603667E-006 0.12016107512220E-008 -.20506365317186E-003 -.59074600067073E-008 0.25321900697534E-003 -.74423477468401E-007 -.80364372967427E-008 -.74033094526142E-009 -.20287616217349E-004 -.17642522146038E-002 0.16001276557421E-003 0.57555063869513E-006 -.69431404963377E-008 -.40850171657062E-005 -.10055869424910E-007 0.77291091415128E-003 0.17454589614417E-007 0.41102785035191E-004 -.12942185437491E-014 0.14965914130030E-011 -.74764859722964E-012 0.00000000000000E+000 -.95725902436725E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 249 0.81958009852704E+000 0.16523575467390E-002 0.82912497573781E-006 0.17076222452221E-008 -.20574610987987E-003 -.23809279348217E-008 0.25339320469396E-003 -.73481216404988E-007 -.63509953738614E-008 -.62706764553063E-009 -.17671800558533E-004 -.17815584239557E-002 0.16097749955912E-003 0.55672857908551E-006 -.57119686841806E-008 -.38288775498451E-005 -.97179075917252E-008 0.77494728529669E-003 0.46366283806992E-007 0.45779989352070E-004 -.11860606843581E-014 0.15131097671034E-011 -.75596185320952E-012 0.00000000000000E+000 -.97017281206482E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 250 0.83923344588226E+000 0.16631660828719E-002 0.85917168442820E-006 0.22425330716795E-008 -.20630882831145E-003 0.14194318093471E-008 0.25341133520788E-003 -.72296182198548E-007 -.45111041874101E-008 -.50256628537898E-009 -.14812447034583E-004 -.17978803880190E-002 0.16181722857164E-003 0.53768192359711E-006 -.43388787295562E-008 -.35316793121105E-005 -.93239424382407E-008 0.77623309727253E-003 0.77187783932087E-007 0.50633855124579E-004 -.10660320018489E-014 0.15289722308949E-011 -.76395309944653E-012 0.00000000000000E+000 -.98257546018432E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 251 0.85906954827053E+000 0.16726395195429E-002 0.88926156620584E-006 0.28067158094965E-008 -.20674553611300E-003 0.55025529209862E-008 0.25326708697312E-003 -.70848843969664E-007 -.25123432982036E-008 -.36651362280671E-009 -.11699605913165E-004 -.18131386293387E-002 0.16252151025127E-003 0.51843506851549E-006 -.28150536265553E-008 -.31893224805107E-005 -.88707261888211E-008 0.77673328788253E-003 0.10991868874076E-006 0.55657881953384E-004 -.93364680518755E-015 0.15441176649888E-011 -.77159200909179E-012 0.00000000000000E+000 -.99442713582002E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 252 0.87908683602285E+000 0.16806953770412E-002 0.91931438200282E-006 0.34004451834662E-008 -.20704990764181E-003 0.98768760019176E-008 0.25295421369102E-003 -.69118840320255E-007 -.35088761395496E-009 -.21864892483522E-009 -.83235548902595E-005 -.18272522111998E-002 0.16307945250595E-003 0.49901485983221E-006 -.11317343427806E-008 -.27974350692417E-005 -.83550284495608E-008 0.77641368114911E-003 0.14454636126331E-006 0.60844167536048E-004 -.78843717753391E-015 0.15584828316973E-011 -.77884719725989E-012 0.00000000000000E+000 -.10056882371992E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 253 0.89927799184295E+000 0.16872502559370E-002 0.94923177913500E-006 0.40238490063108E-008 -.20721557356467E-003 0.14549681383415E-007 0.25246665675913E-003 -.67085370141440E-007 0.19760586882835E-008 -.58791509506163E-010 -.46754258868095E-005 -.18401371824628E-002 0.16347968847320E-003 0.47945370560860E-006 0.71938227464345E-009 -.23514554987100E-005 -.77737598774022E-008 0.77524148619555E-003 0.18103955928633E-006 0.66182503635137E-004 -.62996862624584E-015 0.15720004759091E-011 -.78568525364141E-012 0.00000000000000E+000 -.10163180676218E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 254 0.91962638316676E+000 0.16922207512093E-002 0.97887759666350E-006 0.46767687578590E-008 -.20723626420572E-003 0.19525843075692E-007 0.25179885254406E-003 -.64728198816081E-007 0.44695560987194E-008 0.11309757802178E-009 -.74825641207595E-006 -.18517059202203E-002 0.16371051427878E-003 0.45979342947225E-006 0.27454491380838E-008 -.18467943147840E-005 -.71242034885923E-008 0.77318671079304E-003 0.21933857936394E-006 0.71659180297400E-004 -.45789260151677E-015 0.15845978061681E-011 -.79206995678328E-012 0.00000000000000E+000 -.10262738103904E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 255 0.94010812989725E+000 0.16955270517557E-002 0.10080868145103E-005 0.53586363957548E-008 -.20710611992615E-003 0.24806880758650E-007 0.25094612053685E-003 -.62028851222128E-007 0.71284400097432E-008 0.29688936139109E-009 0.34623030776701E-005 -.18618700199306E-002 0.16376028327778E-003 0.44008574309818E-006 0.49518848081061E-008 -.12789925396195E-005 -.64042046286806E-008 0.77022419790703E-003 0.25935006249328E-006 0.77256635711510E-004 -.27200332456130E-015 0.15961982717785E-011 -.79796313422696E-012 0.00000000000000E+000 -.10355120100923E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 256 0.96069885629102E+000 0.16970975749883E-002 0.10366950924606E-005 0.60685308625029E-008 -.20681998983699E-003 0.30391407813387E-007 0.24990485759172E-003 -.58971139805614E-007 0.99495438118694E-008 0.49229887471645E-009 0.79583666083453E-005 -.18705459707064E-002 0.16361786757911E-003 0.42038763415439E-006 0.73423011617405E-008 -.64377015414992E-006 -.56121779680506E-008 0.76633496764735E-003 0.30095258877584E-006 0.82954553300415E-004 -.72236140907772E-016 0.16067265661535E-011 -.80332716500627E-012 0.00000000000000E+000 -.10439925454125E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 257 0.98137974011433E+000 0.16968715511004E-002 0.10645593852970E-005 0.68053939953092E-008 -.20637351032160E-003 0.36276710470000E-007 0.24867239862883E-003 -.55540845830763E-007 0.12928466583736E-007 0.69893763892873E-009 0.12741015534623E-004 -.18776597863399E-002 0.16327289673433E-003 0.40075486636602E-006 0.99188928137629E-008 0.63041562527037E-007 -.47469369525256E-008 0.76150596874289E-003 0.34400932814673E-006 0.88731661069949E-004 0.14139407601492E-015 0.16161133637703E-011 -.80812737892315E-012 0.00000000000000E+000 -.10516824208287E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 258 0.10021392487919E+001 0.16947985347628E-002 0.10915577471467E-005 0.75682261564015E-008 -.20576296350942E-003 0.42460163374653E-007 0.24724670033863E-003 -.51725219738455E-007 0.16060250255220E-007 0.91636084628800E-009 0.17811373274690E-004 -.18831480545169E-002 0.16271571151278E-003 0.38123801650714E-006 0.12682812901685E-007 0.84558426074115E-006 -.38075135885765E-008 0.75572877752512E-003 0.38837824105694E-006 0.94566992004705E-004 0.36885584428661E-015 0.16242968895985E-011 -.81233287272139E-012 0.00000000000000E+000 -.10585571048702E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 259 0.10229714562152E+001 0.16908364131695E-002 0.11175787921654E-005 0.83561472019105E-008 -.20498508246876E-003 0.48939665012047E-007 0.24562609540812E-003 -.47512972691820E-007 0.19339580153142E-007 0.11440820051467E-008 0.23170968394067E-004 -.18869562653206E-002 0.16193721052630E-003 0.36188231806276E-006 0.15634193180402E-007 0.17079817718667E-005 -.27930961231876E-008 0.74899841501401E-003 0.43391493768722E-006 0.10044011882382E-003 0.61012222550679E-015 0.16312216284344E-011 -.81591587532995E-012 0.00000000000000E+000 -.10645996260126E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 260 0.10438738190793E+001 0.16849497431525E-002 0.11425148983381E-005 0.91683577438688E-008 -.20403692761115E-003 0.55713354141264E-007 0.24380920151442E-003 -.42894815195094E-007 0.22760640929345E-007 0.13815636343286E-008 0.28821578561146E-004 -.18890366974767E-002 0.16092876138699E-003 0.34272941656154E-006 0.18771864988461E-007 0.26542709732782E-005 -.17030688385839E-008 0.74131281263961E-003 0.48047069672388E-006 0.10633078973265E-003 0.86515873502820E-015 0.16368362737231E-011 -.81885071622908E-012 0.00000000000000E+000 -.10697990749327E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 261 0.10648459479925E+001 0.16771089159515E-002 0.11662619757359E-005 0.10004092161059E-007 -.20291583370281E-003 0.62779278165916E-007 0.24179490875224E-003 -.37864197563032E-007 0.26316947061488E-007 0.16282060668313E-008 0.34765033519929E-004 -.18893470937220E-002 0.15968220285145E-003 0.32381889151214E-006 0.22093020962021E-007 0.36883054503565E-005 -.53706869169545E-009 0.73267267030789E-003 0.52789025164234E-006 0.11221855539215E-003 0.11339093163554E-014 0.16410923145793E-011 -.82111311194780E-012 0.00000000000000E+000 -.10741496463774E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 262 0.10858890656509E+001 0.16672897932169E-002 0.11887207603699E-005 0.10862603591589E-007 -.20161938289899E-003 0.70135300240622E-007 0.23958237132903E-003 -.32418044142815E-007 0.30001280071492E-007 0.18833436943482E-008 0.41003178221786E-004 -.18878500322336E-002 0.15818989248932E-003 0.30518897026934E-006 0.25592935723536E-007 0.48136626604811E-005 0.70498339636770E-009 0.72308137312650E-003 0.57601108731675E-006 0.11808257946060E-003 0.14162943655841E-014 0.16439433151768E-011 -.82267980477118E-012 0.00000000000000E+000 -.10776502793437E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 263 0.11070054810932E+001 0.16554735816977E-002 0.12097965276700E-005 0.11743164417431E-007 -.20014539230907E-003 0.77779109204416E-007 0.23717100569255E-003 -.26557555388606E-007 0.33805668097588E-007 0.21462443653732E-008 0.47537900653300E-004 -.18845126178992E-002 0.15644478349231E-003 0.28687689402042E-006 0.29264705042869E-007 0.60335452716638E-005 0.20228603500400E-008 0.71254495191863E-003 0.62466337240169E-006 0.12390152076398E-003 0.17122138275734E-014 0.16453444906485E-011 -.82352835223802E-012 0.00000000000000E+000 -.10803045626451E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 264 0.11281979717714E+001 0.16416469884849E-002 0.12293978281338E-005 0.12645063247060E-007 -.19849192714935E-003 0.85708184404596E-007 0.23456052004264E-003 -.20289201725627E-007 0.37721340976805E-007 0.24161078612064E-008 0.54371122841030E-004 -.18793064003396E-002 0.15444054381691E-003 0.26891927673311E-006 0.33098951962638E-007 0.73506604480871E-005 0.34159961815015E-008 0.70107218938313E-003 0.67366967829615E-006 0.12965339171850E-003 0.20215476623340E-014 0.16452524302486E-011 -.82363698895548E-012 0.00000000000000E+000 -.10821207653847E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 265 0.11494693900597E+001 0.16258026156999E-002 0.12474361396858E-005 0.13567601224387E-007 -.19665733369712E-003 0.93919751479218E-007 0.23175096411213E-003 -.13625909031898E-007 0.41738681869212E-007 0.26920621836222E-008 0.61504791709976E-004 -.18722075251006E-002 0.15217171330607E-003 0.25135234862798E-006 0.37083516162348E-007 0.87670811367966E-005 0.48834475706936E-008 0.68867482193854E-003 0.72284475119487E-006 0.13531542775592E-003 0.23441548750465E-014 0.16436250026046E-011 -.82298457873985E-012 0.00000000000000E+000 -.10831120254783E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 266 0.11708227274663E+001 0.16079393299900E-002 0.12638271298002E-005 0.14510102594570E-007 -.19464026322365E-003 0.10241085904951E-006 0.22874275670138E-003 -.65883436544034E-008 0.45847237958587E-007 0.29731665515918E-008 0.68940979586433E-004 -.18631969761726E-002 0.14963386344867E-003 0.23421185900383E-006 0.41203200084584E-007 0.10284109587148E-004 0.64238772467364E-008 0.67536764421460E-003 0.77199611127247E-006 0.14086404177889E-003 0.26798771646121E-014 0.16404213928275E-011 -.82155063499608E-012 0.00000000000000E+000 -.10832966970955E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 267 0.11922614044326E+001 0.15880623882381E-002 0.12784922178249E-005 0.15471945221475E-007 -.19243966736954E-003 0.11117863522153E-006 0.22553666938869E-003 0.79374226464335E-009 0.50035811320234E-007 0.32584201160930E-008 0.76682136678190E-004 -.18522607069007E-002 0.14682373153237E-003 0.21753267996544E-006 0.45439597830506E-007 0.11902153590445E-004 0.80355692397243E-008 0.66116841384379E-003 0.82092560611034E-006 0.14627485206073E-003 0.30285507729026E-014 0.16356021092372E-011 -.81931533000507E-012 0.00000000000000E+000 -.10826987812909E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
