[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 273 0.82138485052674E+000 0.40638286096791E-007 0.67137862720115E-009 0.40535533389279E-007 0.90633790625073E-001 0.49500287391931E-005 0.76539342903589E-001 0.10016603236792E-005 0.78062357301551E-031 0.39764825649582E-032 0.64838674317377E-029 0.42878014086385E-029 0.70976195242280E-007 0.93494331328381E-001 0.13472837617674E-016 0.45578645149672E-018 0.49255335024502E-028 0.20332157609827E-034 0.88401383748849E-037 -.11657329080296E-034 0.21575529062996E-014 0.13450479801711E-011 0.73932643063115E+000 0.16528345612486E-035 0.16659575909574E+004 -.85921366423138E+000 -.17336490195545E+003 0.10000000000000E+001 0.49989700560011E+004 0.10000000000000E+006 0.20280594959141E-003 0.28091783214304E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659575909574E+004 -.73314436302903E-001 0.85257366601761E-027
 274 0.86505064297399E+000 0.37620919304699E-007 0.66843179482665E-009 0.39646783565894E-007 0.90633926929961E-001 0.46084572792560E-005 0.76539551470874E-001 0.99920931606713E-006 0.69395252448967E-031 0.36105046080942E-032 0.56391785634332E-029 0.35076163750841E-029 0.65578956883085E-007 0.93494339838491E-001 0.12417675526529E-016 0.39349164885385E-018 0.42406008067992E-028 0.18085254480444E-034 0.84432781763072E-037 -.10620110500441E-034 0.21103442182863E-014 0.12297674949330E-011 0.73932643057776E+000 0.15038414964816E-035 0.16659603097460E+004 -.90349208761047E+000 -.17336490358962E+003 0.10000000000000E+001 0.49989729388033E+004 0.10000000000000E+006 0.20280565210466E-003 0.28091787852565E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659603097460E+004 -.73467851015604E-001 0.85184890449204E-027
 275 0.90873452765506E+000 0.34744968483929E-007 0.66446917373421E-009 0.38780525811165E-007 0.90634057874180E-001 0.42835871936801E-005 0.76539750405364E-001 0.99504599646920E-006 0.61554346076367E-031 0.32730750366322E-032 0.48894864278259E-029 0.28605339003413E-029 0.60463736032274E-007 0.93494347901900E-001 0.11401588743280E-016 0.33799471050226E-018 0.36262570229937E-028 0.16042934188039E-034 0.79541843073768E-037 -.96309365581191E-035 0.20642522501426E-014 0.11224886064172E-011 0.73932643053054E+000 0.13690783654595E-035 0.16659629020526E+004 -.94778621566497E+000 -.17336490502360E+003 0.10000000000000E+001 0.49989756048763E+004 0.10000000000000E+006 0.20280536831502E-003 0.28091792255195E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659629020526E+004 -.73546837315629E-001 0.13295640827315E-026
 276 0.95243137696517E+000 0.32004000415314E-007 0.65940783332363E-009 0.37922807480241E-007 0.90634184005802E-001 0.39743093946079E-005 0.76539940380403E-001 0.98906876511287E-006 0.54463669521170E-031 0.29616169330387E-032 0.42250716516324E-029 0.23244301029952E-029 0.55612620734378E-007 0.93494355547408E-001 0.10424371402708E-016 0.28872405369858E-018 0.30781466322311E-028 0.14238035871935E-034 0.74861644580839E-037 -.86670961529863E-035 0.20185315947412E-014 0.10224247421547E-011 0.73932643048837E+000 0.12723126391414E-035 0.16659653768076E+004 -.99209157500389E+000 -.17336490629349E+003 0.10000000000000E+001 0.49989780695667E+004 0.10000000000000E+006 0.20280509723751E-003 0.28091796436366E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659653768076E+004 -.73547332861212E-001 0.85083567186827E-027
 277 0.99613749176734E+000 0.29392473908195E-007 0.65316454323827E-009 0.37060848176561E-007 0.90634305806559E-001 0.36796764859773E-005 0.76540121976601E-001 0.98117279913320E-006 0.48056388028546E-031 0.26739011709833E-032 0.36372484090064E-029 0.18809641341616E-029 0.51010451448268E-007 0.93494362799308E-001 0.94862190265244E-017 0.24514818953399E-018 0.25919747442069E-028 0.12634981259613E-034 0.70627298546243E-037 -.77392938702002E-035 0.19724986956511E-014 0.92892425705318E-012 0.73932643045038E+000 0.12015251465876E-035 0.16659677417106E+004 -.10364048774319E+001 -.17336490742750E+003 0.10000000000000E+001 0.49989803465464E+004 0.10000000000000E+006 0.20280483802161E-003 0.28091800408111E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659677417106E+004 -.73465064589893E-001 0.47829654080074E-027
 278 0.10398500826452E+001 0.26905633960791E-007 0.64565572316815E-009 0.36182829115334E-007 0.90634423702112E-001 0.33988784880039E-005 0.76540295695553E-001 0.97125044648284E-006 0.42273123591973E-031 0.24079870090585E-032 0.31182250562845E-029 0.15148794589255E-029 0.46644400391654E-007 0.93494369678215E-001 0.85876539750699E-017 0.20677252175663E-018 0.21635055201072E-028 0.11190470650184E-034 0.66626505108202E-037 -.68630572317732E-035 0.19255207299768E-014 0.84144587575238E-012 0.73932643041582E+000 0.11401348459667E-035 0.16659700034134E+004 -.10807235432660E+001 -.17336490844805E+003 0.10000000000000E+001 0.49989824480887E+004 0.10000000000000E+006 0.20280458993117E-003 0.28091804180638E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659700034134E+004 -.73295577066037E-001 0.85011303710774E-027
 279 0.10835668482605E+001 0.24539430479865E-007 0.63679744085108E-009 0.35277728742081E-007 0.90634538069966E-001 0.31312240869398E-005 0.76540461970383E-001 0.95919159869130E-006 0.37060646686966E-031 0.21621754490247E-032 0.26609933275417E-029 0.12134494294784E-029 0.42503645879550E-007 0.93494376201422E-001 0.77294606817492E-017 0.17313642820908E-018 0.17885622817208E-028 0.98783876785880E-035 0.62689260737529E-037 -.60460884854576E-035 0.18770069364206E-014 0.75953968615744E-012 0.73932643038418E+000 0.10799410284322E-035 0.16659721676595E+004 -.11250453780882E+001 -.17336490937330E+003 0.10000000000000E+001 0.49989843852807E+004 0.10000000000000E+006 0.20280435232922E-003 0.28091807762580E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659721676595E+004 -.73034258274142E-001 0.85011461348385E-027
 280 0.11272857592930E+001 0.22290441345510E-007 0.62650543010334E-009 0.34335190220850E-007 0.90634649246213E-001 0.28761244642865E-005 0.76540621174887E-001 0.94488402953391E-006 0.32370820893155E-031 0.19349708949530E-032 0.22592357998369E-029 0.96603828168641E-030 0.38579093360065E-007 0.93494382383485E-001 0.69126225164776E-017 0.14381038852823E-018 0.14630274100410E-028 0.86849590662369E-035 0.58762273877545E-037 -.52901440951975E-035 0.18264016279367E-014 0.68283179123794E-012 0.73932643035501E+000 0.10187500836678E-035 0.16659742394074E+004 -.11693684166007E+001 -.17336491021784E+003 0.10000000000000E+001 0.49989861681912E+004 0.10000000000000E+006 0.20280412466452E-003 0.28091811161202E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659742394074E+004 -.72676364144866E-001 0.47808144846733E-027
 281 0.11710049664546E+001 0.20155798865706E-007 0.61469510340238E-009 0.33345413385308E-007 0.90634757531408E-001 0.26330791026928E-005 0.76540773631659E-001 0.92821367508446E-006 0.28159755883993E-031 0.17250495309696E-032 0.19072480277195E-029 0.76375073041268E-030 0.34863132530656E-007 0.93494388236601E-001 0.61382591589373E-017 0.11839328287443E-018 0.11828439631464E-028 0.76011191863361E-035 0.54847228257949E-037 -.45946828513648E-035 0.17731784982174E-014 0.61101176805478E-012 0.73932643032790E+000 0.95642912262511E-036 0.16659762229378E+004 -.12136908541669E+001 -.17336491099387E+003 0.10000000000000E+001 0.49989878060193E+004 0.10000000000000E+006 0.20280390645987E-003 0.28091814382592E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659762229378E+004 -.72217041042562E-001 0.21252939309450E-027
 282 0.12147227574015E+001 0.18133123338091E-007 0.60128155171618E-009 0.32299066921790E-007 0.90634863195585E-001 0.24016636090109E-005 0.76540919619058E-001 0.90906485110869E-006 0.24387142139009E-031 0.15312336166040E-032 0.15998731907256E-029 0.59906137199648E-030 0.31349430234425E-007 0.93494393770893E-001 0.54075653657504E-017 0.96509992380737E-019 0.94402086807852E-029 0.66191825918595E-035 0.50955374737823E-037 -.39584236412123E-035 0.17168360015909E-014 0.54382244592160E-012 0.73932643030256E+000 0.89329291657024E-036 0.16659781219460E+004 -.12580110120445E+001 -.17336491171126E+003 0.10000000000000E+001 0.49989893072153E+004 0.10000000000000E+006 0.20280369730192E-003 0.28091817431818E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659781219460E+004 -.71651345828618E-001 0.21252974021883E-027
 283 0.12584375312282E+001 0.16220465182391E-007 0.58617953134506E-009 0.31187217693169E-007 0.90634966482477E-001 0.21815194331775E-005 0.76541059377129E-001 0.88732041424262E-006 0.21015740344916E-031 0.13524708450321E-032 0.13324471018470E-029 0.46567553979589E-030 0.28032756428508E-007 0.93494398994710E-001 0.47217514233224E-017 0.77809339154510E-019 0.74264232758212E-029 0.57321841204219E-035 0.47103773512864E-037 -.33797611986257E-035 0.16568936495941E-014 0.48105157899341E-012 0.73932643027873E+000 0.82971259101633E-036 0.16659799396207E+004 -.13023273153966E+001 -.17336491237828E+003 0.10000000000000E+001 0.49989906795887E+004 0.10000000000000E+006 0.20280349683269E-003 0.28091820313067E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659799396207E+004 -.70974263719313E-001 0.21260266462268E-027
 284 0.13021477805795E+001 0.14416255163399E-007 0.56930343747223E-009 0.30001275229424E-007 0.90635067613093E-001 0.19723452126640E-005 0.76541193112603E-001 0.86286187370879E-006 0.18010999126887E-031 0.11878179057527E-032 0.11007507531888E-029 0.35829631510403E-030 0.24908838359355E-007 0.93494403914903E-001 0.40819849790965E-017 0.61962350366186E-019 0.57488130634542E-029 0.49335504249114E-035 0.43306984935379E-037 -.28568857913582E-035 0.15928891329010E-014 0.42252503384367E-012 0.73932643025622E+000 0.76603308538073E-036 0.16659816787104E+004 -.13466382772654E+001 -.17336491300187E+003 0.10000000000000E+001 0.49989919303952E+004 0.10000000000000E+006 0.20280330474220E-003 0.28091823029758E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659816787104E+004 -.70180724417627E-001 0.21253039201232E-027
 285 0.13458520779160E+001 0.12719261658951E-007 0.55056726406134E-009 0.28732951227558E-007 0.90635166788768E-001 0.17738894586021E-005 0.76541321003131E-001 0.83556945876915E-006 0.15340780183430E-031 0.10364276631237E-032 0.90098789852862E-030 0.27246310799156E-030 0.21974238057815E-007 0.93494408536981E-001 0.34893337840545E-017 0.48660815717862E-019 0.43701662929772E-029 0.42170540567852E-035 0.39577013633225E-037 -.23878331686127E-035 0.15243762855058E-014 0.36810117883704E-012 0.73932643023481E+000 0.70255438729559E-036 0.16659833415790E+004 -.13909424860628E+001 -.17336491358781E+003 0.10000000000000E+001 0.49989930664104E+004 0.10000000000000E+006 0.20280312076248E-003 0.28091825584638E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659833415790E+004 -.69265617192193E-001 0.21267589368554E-027
 286 0.13895490645587E+001 0.11128553936291E-007 0.52988454977311E-009 0.27374236791416E-007 0.90635264193705E-001 0.15859443344871E-005 0.76541443200918E-001 0.80532214597048E-006 0.12975161491936E-031 0.89753852341133E-033 0.72970613619268E-030 0.20441694016599E-030 0.19226249009180E-007 0.93494412865265E-001 0.29447089004552E-017 0.37616106403183E-019 0.32545306533545E-029 0.35768549787769E-035 0.35929842840626E-037 -.19701383287266E-035 0.14509240842841E-014 0.31766622424160E-012 0.73932643021439E+000 0.63953466442640E-036 0.16659849302540E+004 -.14352385956455E+001 -.17336491414094E+003 0.10000000000000E+001 0.49989940939925E+004 0.10000000000000E+006 0.20280294466225E-003 0.28091827979863E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659849302540E+004 -.68223805924240E-001 0.53169046640914E-028
 287 0.14332374420564E+001 0.96434705340975E-008 0.50716830960357E-009 0.25917404979646E-007 0.90635359997239E-001 0.14083403126970E-005 0.76541559835780E-001 0.77199764935581E-006 0.10886318740246E-031 0.77046675840577E-033 0.58377275846852E-030 0.15099148577408E-030 0.16662808628549E-007 0.93494416903100E-001 0.24488079809025E-017 0.28558226090075E-019 0.23674367897925E-029 0.30073700930522E-035 0.32386042625972E-037 -.16013376814295E-035 0.13721171770878E-014 0.27113030815592E-012 0.73932643019479E+000 0.57720040311474E-036 0.16659864464664E+004 -.14795253177902E+001 -.17336491466548E+003 0.10000000000000E+001 0.49989950191355E+004 0.10000000000000E+006 0.20280277624254E-003 0.28091830217071E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659864464664E+004 -.67050145828165E-001 0.53241752098300E-028
 288 0.14769159659721E+001 0.82635919889280E-008 0.48233095185016E-009 0.24355054713418E-007 0.90635454355695E-001 0.12409415139394E-005 0.76541671017937E-001 0.73547237591930E-006 0.90484630570223E-032 0.65460074777630E-033 0.46037261790242E-030 0.10952151378911E-030 0.14282423825055E-007 0.93494420652865E-001 0.20020582709623E-017 0.21235067663755E-019 0.16761364983399E-029 0.25031417074136E-035 0.28959734842060E-037 -.12791870486287E-035 0.12875589632195E-014 0.22842415119761E-012 0.73932643017598E+000 0.51576201043505E-036 0.16659878916868E+004 -.15238014174586E+001 -.17336491516492E+003 0.10000000000000E+001 0.49989958475149E+004 0.10000000000000E+006 0.20280261533281E-003 0.28091832297438E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659878916868E+004 -.65739504856705E-001 0.21289462257291E-027
 289 0.15205834427438E+001 0.69887172700970E-008 0.45528417973116E-009 0.22680227234295E-007 0.90635547414190E-001 0.10836415330169E-005 0.76541776840487E-001 0.69562134757617E-006 0.74378165386362E-032 0.54939627989782E-033 0.35696163461194E-030 0.77764305373807E-031 0.12084107462974E-007 0.93494424116197E-001 0.16045590219431E-017 0.15411852683267E-019 0.11498463969762E-029 0.20590118750244E-035 0.25662201207663E-037 -.10013093543906E-035 0.11968792006384E-014 0.18949611004292E-012 0.73932643015772E+000 0.45543028339853E-036 0.16659892671562E+004 -.15680657118736E+001 -.17336491564225E+003 0.10000000000000E+001 0.49989965845228E+004 0.10000000000000E+006 0.20280246178744E-003 0.28091834221727E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659892671562E+004 -.64286795215385E-001 0.53205559214053E-028
 290 0.15642387309986E+001 0.58188433928059E-008 0.42593887645209E-009 0.20886653328605E-007 0.90635639307878E-001 0.93635952081287E-006 0.76541877381544E-001 0.65231808948289E-006 0.60326222913188E-032 0.45437321478222E-033 0.27123779747537E-030 0.53834928988787E-031 0.10067323944666E-007 0.93494427293952E-001 0.12560230235298E-017 0.10870733493299E-019 0.75999100514908E-030 0.16700927610215E-035 0.22506536031309E-037 -.76518202424103E-036 0.10997498136863E-014 0.15430944009966E-012 0.73932643014010E+000 0.39643671805265E-036 0.16659905739113E+004 -.16123170751595E+001 -.17336491610020E+003 0.10000000000000E+001 0.49989972353044E+004 0.10000000000000E+006 0.20280231548307E-003 0.28091835990336E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659905739113E+004 -.62687024779542E-001 0.00000000000000E+000
 291 0.16078807493879E+001 0.47541477745961E-008 0.39420497235509E-009 0.18969237461381E-007 0.90635730163614E-001 0.79903621001310E-006 0.76541972706682E-001 0.60543448262177E-006 0.48131766946584E-032 0.36911305216547E-033 0.20111323493300E-030 0.36152021374720E-031 0.82319424840948E-008 0.93494430186390E-001 0.95571698184174E-018 0.74105406431891E-020 0.48042779385991E-030 0.13317976824443E-035 0.19505353836753E-037 -.56813423379106E-036 0.99591558984018E-015 0.12283951799893E-012 0.73932643012296E+000 0.33904813977710E-036 0.16659918128111E+004 -.16565544506645E+001 -.17336491654090E+003 0.10000000000000E+001 0.49989978047831E+004 0.10000000000000E+006 0.20280217631560E-003 0.28091837603334E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659918128111E+004 -.60935386029633E-001 0.00000000000000E+000
 292 0.16515084930574E+001 0.37949729986458E-008 0.35999129667011E-009 0.16924969121041E-007 0.90635820100919E-001 0.67162941062424E-006 0.76542062871467E-001 0.55484057638134E-006 0.37618737188189E-032 0.29325713433715E-033 0.14468706259949E-030 0.23392378984836E-031 0.65781969469666E-008 0.93494432793181E-001 0.70240047989895E-018 0.48466606802940E-020 0.28765229818902E-030 0.10397538283735E-035 0.16671062929959E-037 -.40734756200797E-036 0.88525174241944E-015 0.95070651698022E-013 0.73932643010622E+000 0.28356879756376E-036 0.16659929845590E+004 -.17007768731881E+001 -.17336491696643E+003 0.10000000000000E+001 0.49989982976868E+004 0.10000000000000E+006 0.20280204419771E-003 0.28091839060491E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659929845590E+004 -.59027413925171E-001 0.53387477988274E-028
 293 0.16951210610211E+001 0.29418137349289E-008 0.32320544372667E-009 0.14754597710169E-007 0.90635909233008E-001 0.55410820571228E-006 0.76542147924708E-001 0.50040435459583E-006 0.28632522875062E-032 0.22650526477612E-033 0.10021896258162E-030 0.14452979203243E-031 0.51066513907162E-008 0.93494435113465E-001 0.49426325983299E-018 0.30110314230536E-020 0.16096780260997E-030 0.78981932783642E-036 0.14015139779365E-037 -.27987901813914E-036 0.76786946158986E-015 0.70991878082064E-013 0.73932643008992E+000 0.23032705299981E-036 0.16659940897263E+004 -.17449835081314E+001 -.17336491737844E+003 0.10000000000000E+001 0.49989987185685E+004 0.10000000000000E+006 0.20280191905621E-003 0.28091840361306E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659940897263E+004 -.56959268382209E-001 0.21362288803761E-027
 294 0.17387177060249E+001 0.21953055104911E-008 0.28375383108354E-009 0.12465656805082E-007 0.90635997668174E-001 0.44644454346000E-006 0.76542227913085E-001 0.44199143986702E-006 0.21040368492409E-032 0.16861449721630E-033 0.66103557351429E-031 0.84192881193421E-032 0.38181704170368E-008 0.93494437145912E-001 0.32886053647038E-018 0.17522433710123E-020 0.82607258462846E-031 0.57810187843381E-036 0.11536592287644E-037 -.18263124045005E-036 0.64430604017454E-015 0.50590743146516E-013 0.73932643007391E+000 0.17970672983716E-036 0.16659951287779E+004 -.17891737393876E+001 -.17336491777853E+003 0.10000000000000E+001 0.49989990718218E+004 0.10000000000000E+006 0.20280180082913E-003 0.28091841505037E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659951287779E+004 -.54728239354446E-001 0.53387580168957E-028
