[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 244 0.57148188850370E-001 0.61468639446502E-006 0.10605415756931E-007 0.63306916773751E-006 0.92135198874208E-001 0.14766624500305E-004 0.74883617527098E-001 0.23503264471178E-005 0.79924553732080E-008 0.61211240230035E-009 0.17696009300550E-004 0.58215416863763E-003 0.12974188757251E-004 0.92710459049418E-001 0.90184566823935E-008 0.10751531792890E-004 0.70521702188623E-008 0.62883050030131E-006 0.22871417412991E-008 0.10603405720121E-005 0.26111279565750E-013 0.19740957938140E-010 0.73962705718569E+000 -.13228320209549E-033 0.16476988994052E+004 -.63055223508004E-001 -.17183092250023E+003 0.99999999999882E+000 0.49821207187749E+004 0.10000000000000E+006 0.20512691808791E-003 0.28101867501381E+002 0.10000000000000E+001 0.10000000000000E+001 0.16476988994052E+004 0.38369954605492E+000 0.66518010845192E-018
 245 0.58799692291091E-001 0.59611958620600E-006 0.99080436845648E-008 0.60769088507304E-006 0.91914862523013E-001 0.15412913741607E-004 0.75081070736483E-001 0.22229611698078E-005 0.75651668224317E-008 0.57922137543762E-009 0.16036636704308E-004 0.50408744784977E-003 0.11985656786935E-004 0.92834094921288E-001 0.84065792424656E-008 0.95832940261620E-005 0.63753167626461E-008 0.54569485581566E-006 0.19052369173065E-008 0.87145030155992E-006 0.25890808246663E-013 0.19213362928152E-010 0.73960798719451E+000 -.13279818062979E-033 0.16501830788613E+004 -.64815765385701E-001 -.17184549699429E+003 0.99999999999926E+000 0.49849973827211E+004 0.10000000000000E+006 0.20481141137833E-003 0.28100946943195E+002 0.10000000000000E+001 0.10000000000000E+001 0.16501830788613E+004 0.33993527622179E+000 0.51555763234163E-018
 246 0.60596903551676E-001 0.57572927772545E-006 0.91373626538876E-008 0.57744787829159E-006 0.91707770879268E-001 0.16054233983131E-004 0.75272540631519E-001 0.20880769657199E-005 0.70391355909074E-008 0.53877609698551E-009 0.14315634792141E-004 0.42961048489892E-003 0.10931029861502E-004 0.92948665157827E-001 0.77053671541266E-008 0.84101055891689E-005 0.56748072174418E-008 0.46427468943887E-006 0.15443306822662E-008 0.69919702754635E-006 0.25378068925696E-013 0.18613046446190E-010 0.73958726545800E+000 -.13334352611806E-033 0.16525456065780E+004 -.66737933697027E-001 -.17187754661982E+003 0.99999999999968E+000 0.49876718257849E+004 0.10000000000000E+006 0.20451171925388E-003 0.28100000567749E+002 0.10000000000000E+001 0.10000000000000E+001 0.16525456065780E+004 0.29344626605559E+000 0.38175942143721E-018
 247 0.62568511777224E-001 0.55328924310964E-006 0.82952417526813E-008 0.54203983101612E-006 0.91515004476436E-001 0.16678669067681E-004 0.75457125682312E-001 0.19461878717100E-005 0.64128003196711E-008 0.49066559903624E-009 0.12544849837363E-004 0.35912262546999E-003 0.98120573851644E-005 0.93053640556034E-001 0.69172370076359E-008 0.72411267930653E-005 0.49564233946585E-008 0.38553514826315E-006 0.12105186335714E-008 0.54473558902219E-006 0.24535871831967E-013 0.17932816743919E-010 0.73956482986814E+000 -.13390481090035E-033 0.16547739007696E+004 -.68854463680774E-001 -.17192908068129E+003 0.10000000000001E+001 0.49901323346382E+004 0.10000000000000E+006 0.20422929062775E-003 0.28099032493552E+002 0.10000000000000E+001 0.10000000000000E+001 0.16547739007696E+004 0.24480123488013E+000 0.26538600680669E-018
 248 0.64750500266441E-001 0.52855460450430E-006 0.73876677548392E-008 0.50131701959684E-006 0.91337894535749E-001 0.17269998955714E-004 0.75633601766492E-001 0.17983772351052E-005 0.56902591650970E-008 0.43521429148715E-009 0.10742691524782E-004 0.29313415935821E-003 0.86345967719324E-005 0.93148392025433E-001 0.60504245870326E-008 0.60889594966751E-005 0.42285944933834E-008 0.31065773357978E-006 0.91020305707834E-009 0.40923189680653E-006 0.23333208576465E-013 0.17166462957792E-010 0.73954066840818E+000 -.13453485871648E-033 0.16568519301448E+004 -.71209932933697E-001 -.17200212096544E+003 0.10000000000004E+001 0.49923646629861E+004 0.10000000000000E+006 0.20396600872748E-003 0.28098049335553E+002 0.10000000000000E+001 0.10000000000000E+001 0.16568519301448E+004 0.19488889972911E+000 0.16925414270899E-018
 249 0.67194913441952E-001 0.50120114301744E-006 0.64241294614172E-008 0.45527763259548E-006 0.91177624170238E-001 0.17808074820061E-004 0.75800769158068E-001 0.16461636030048E-005 0.48818941984470E-008 0.37322882753709E-009 0.89316893080750E-005 0.23212736299051E-003 0.74075510170488E-005 0.93232416420099E-001 0.51189697961148E-008 0.49676768274875E-005 0.35012969779934E-008 0.24087225842286E-006 0.64898995115347E-009 0.29347090019225E-006 0.21748467337143E-013 0.16307920810258E-010 0.73951478994626E+000 -.13530134613810E-033 0.16587646370647E+004 -.73876121350822E-001 -.17209872015914E+003 0.10000000000007E+001 0.49943572416517E+004 0.10000000000000E+006 0.20372363437999E-003 0.28097058682825E+002 0.10000000000000E+001 0.10000000000000E+001 0.16587646370647E+004 0.14486156015795E+000 0.95128969723521E-019
 250 0.69991327130709E-001 0.47066098992967E-006 0.54147169514941E-008 0.40392889342569E-006 0.91034785497476E-001 0.18268992535973E-004 0.75957952346273E-001 0.14910821549741E-005 0.40025971335465E-008 0.30586116915188E-009 0.71329675115611E-005 0.17638283959366E-003 0.61393113838781E-005 0.93305560423790E-001 0.41403088720939E-008 0.38893976855485E-005 0.27837369883259E-008 0.17722847008400E-006 0.43056513748893E-009 0.19752404884534E-006 0.19765860318932E-013 0.15347701898050E-010 0.73948713070604E+000 -.13626904570764E-033 0.16605033413104E+004 -.76985084977583E-001 -.17222145025060E+003 0.10000000000010E+001 0.49961065421505E+004 0.10000000000000E+006 0.20350312530137E-003 0.28096065858892E+002 0.10000000000000E+001 0.10000000000000E+001 0.16605033413104E+004 0.95979013737860E-001 0.43195205632812E-019
 251 0.73310566800585E-001 0.43583159574643E-006 0.43675448840725E-008 0.34709177920214E-006 0.90909404850525E-001 0.18621349214078E-004 0.76105163530198E-001 0.13344292242639E-005 0.30699057332950E-008 0.23446557752443E-009 0.53632109628152E-005 0.12596186798359E-003 0.48349291174538E-005 0.93367973105450E-001 0.31333347953355E-008 0.28629840685744E-005 0.20831088218863E-008 0.12056050339871E-006 0.25658456501001E-009 0.12086133805797E-006 0.17365789293395E-013 0.14267126049722E-010 0.73945744223881E+000 -.13783510650760E-033 0.16620661133353E+004 -.80794791744625E-001 -.17237445187845E+003 0.10000000000012E+001 0.49976163132289E+004 0.10000000000000E+006 0.20330458489460E-003 0.28095071590132E+002 0.10000000000000E+001 0.10000000000000E+001 0.16620661133353E+004 0.49538085944066E-001 0.12554076577523E-019
 252 0.77490467118053E-001 0.39468653221075E-006 0.32940650251888E-008 0.28454779681655E-006 0.90801952361204E-001 0.18812761408931E-004 0.76242198215916E-001 0.11782921304226E-005 0.21099573393762E-008 0.16105396233647E-009 0.36457234470095E-005 0.81079652527660E-004 0.35029259793527E-005 0.93419570744663E-001 0.21249141322796E-008 0.19009602054021E-005 0.14089445664007E-008 0.71934967814571E-007 0.12796188083795E-009 0.63039930108776E-007 0.14528106831265E-013 0.13035257497524E-010 0.73942533491335E+000 -.14097997214556E-033 0.16634460032777E+004 -.85810052632832E-001 -.17256420350164E+003 0.10000000000012E+001 0.49988852467812E+004 0.10000000000000E+006 0.20312874138061E-003 0.28094076494285E+002 0.10000000000000E+001 0.10000000000000E+001 0.16634460032777E+004 0.72140799570373E-002 0.67199949067692E-021
 253 0.83188793293466E-001 0.34420813742600E-006 0.22403910656947E-008 0.21779447495362E-006 0.90715757976583E-001 0.18743230872080E-004 0.76365340374206E-001 0.10303608783138E-005 0.11877228778045E-008 0.90601397063368E-010 0.20581594923826E-005 0.43175052334269E-004 0.21938160136857E-005 0.93458962170797E-001 0.11801108374771E-008 0.10447413506369E-005 0.79144045884928E-009 0.33746221139781E-007 0.46184723102177E-010 0.24539423142345E-007 0.11318098518071E-013 0.11629135033123E-010 0.73939106828112E+000 -.14275929617268E-033 0.16645985917341E+004 -.92955530961903E-001 -.17279545574665E+003 0.10000000000012E+001 0.49998802843789E+004 0.10000000000000E+006 0.20298108723157E-003 0.28093106939874E+002 0.10000000000000E+001 0.10000000000000E+001 0.16645985917341E+004 -.27879302786706E-001 0.15836718338652E-020
 254 0.91571876396135E-001 0.28243682758169E-006 0.13534259500237E-008 0.15508616371233E-006 0.90658588675293E-001 0.18264041810891E-004 0.76462020143054E-001 0.91307330946223E-006 0.45746837107044E-009 0.34875186679740E-010 0.81293675750985E-006 0.16077659215590E-004 0.10842573981988E-005 0.93483236443189E-001 0.44860743903393E-009 0.40015173121085E-006 0.31130557854694E-009 0.10001120796883E-007 0.91089813556845E-011 0.54834197450070E-008 0.81632739705843E-014 0.10120797335584E-010 0.73935814698579E+000 -.11841078692066E-033 0.16654095657641E+004 -.10368385152362E+000 -.17305001278040E+003 0.10000000000010E+001 0.50005248327609E+004 0.10000000000000E+006 0.20287623466595E-003 0.28092274654954E+002 0.10000000000000E+001 0.10000000000000E+001 0.16654095657641E+004 -.50762077589690E-001 0.50729392839764E-020
 255 0.10433901737608E+000 0.21495589907426E-006 0.84271883448586E-009 0.11241081678297E-006 0.90634191995365E-001 0.17341189849493E-004 0.76515708958355E-001 0.85627003125611E-006 0.88357800156422E-010 0.67328969785227E-011 0.16528399722651E-006 0.31207064419304E-005 0.44556409589418E-006 0.93492499296044E-001 0.85485666997378E-010 0.78251883278936E-007 0.63158270365059E-010 0.12663643159843E-008 0.62053580256607E-012 0.44658840397136E-009 0.59500057355492E-014 0.87616169935169E-011 0.73933526230843E+000 -.23297159562976E-034 0.16657877391466E+004 -.11975890925176E+000 -.17325639679129E+003 0.10000000000007E+001 0.50007977976648E+004 0.10000000000000E+006 0.20282656502288E-003 0.28091774398902E+002 0.10000000000000E+001 0.10000000000000E+001 0.16657877391466E+004 -.59756873600061E-001 0.45265697671908E-020
 256 0.12326889439209E+000 0.15884439253326E-006 0.68571296554170E-009 0.93568714045583E-007 0.90629679262951E-001 0.16243658327883E-004 0.76531237798580E-001 0.85278564512601E-006 0.54828112797706E-011 0.41766856465701E-012 0.10945513415986E-007 0.20249451310962E-006 0.26673575747669E-006 0.93493992237052E-001 0.51714936240422E-011 0.47674168608463E-008 0.41813102045774E-011 0.36937419198887E-010 0.77738956057736E-014 0.66770139920626E-011 0.49580698432406E-014 0.77232613389646E-011 0.73932725614882E+000 0.11216836693248E-033 0.16658693195463E+004 -.14256585740331E+000 -.17334724368958E+003 0.10000000000003E+001 0.50008550773264E+004 0.10000000000000E+006 0.20281563974103E-003 0.28091636925794E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658693195463E+004 -.61614375724879E-001 0.22633131861744E-020
 257 0.14931197607618E+000 0.12731804096587E-006 0.65757634010920E-009 0.84635903862309E-007 0.90629761263795E-001 0.15178228305256E-004 0.76533247451906E-001 0.86583964233638E-006 0.58842958545641E-013 0.44811121896273E-014 0.12570148294867E-009 0.23310841921856E-008 0.23795407263324E-006 0.93494064990930E-001 0.52407130433070E-013 0.44448150439148E-010 0.48028156211658E-013 0.85011464436697E-013 0.51730894790960E-017 0.50234834090453E-014 0.44867213795962E-014 0.68521642922330E-011 0.73932642915148E+000 0.18464380656167E-033 0.16658784377601E+004 -.17231532731984E+000 -.17336343389518E+003 0.99999999999997E+000 0.50008664243268E+004 0.10000000000000E+006 0.20281456729309E-003 0.28091642142997E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658784377601E+004 -.62486195929759E-001 0.49826862681441E-021
 258 0.18193196987652E+000 0.11377870620987E-006 0.65320450325548E-009 0.77739100251322E-007 0.90630174187971E-001 0.14130743885132E-004 0.76533876188453E-001 0.88096304691121E-006 0.36488398743905E-016 0.27764998797369E-017 0.84279471199569E-013 0.15773741230723E-011 0.22058140832185E-006 0.93494091470697E-001 0.67373028613091E-016 0.22168439893441E-013 0.32210367546283E-016 0.30891603226363E-018 -.12258331343778E-021 -.26579402870456E-019 0.41228194244984E-014 0.60409710341410E-011 0.73932643368580E+000 0.16811023355883E-033 0.16658859304505E+004 -.20785896319674E+000 -.17336459777872E+003 0.99999999999991E+000 0.50008770428045E+004 0.10000000000000E+006 0.20281377183290E-003 0.28091658313050E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658859304505E+004 -.63493625405854E-001 0.49802598757703E-023
 259 0.21940071214306E+000 0.10595933292176E-006 0.65372957915873E-009 0.71721964616339E-007 0.90630585594890E-001 0.13111317434976E-004 0.76534469653941E-001 0.89642635745195E-006 -.31773240921534E-021 -.24305128951371E-022 -.30878320641271E-018 -.38200801216238E-017 0.20363150977391E-006 0.93494119746494E-001 0.34789047482051E-016 0.23344765946103E-017 -.11675412146158E-021 -.84382444781565E-023 -.59466653518047E-025 -.12874722728694E-022 0.38051642407094E-014 0.53078698604544E-011 0.73932643528903E+000 0.10715915744745E-033 0.16658937271318E+004 -.24732923564533E+000 -.17336472762823E+003 0.99999999999993E+000 0.50008879157256E+004 0.10000000000000E+006 0.20281292422600E-003 0.28091672385404E+002 0.10000000000000E+001 0.10000000000000E+001 0.16658937271318E+004 -.64550100837483E-001 0.78499010458661E-024
 260 0.25976382322219E+000 0.99150567900997E-007 0.65552578795628E-009 0.66548557388782E-007 0.90630969662650E-001 0.12153711122155E-004 0.76535031072855E-001 0.91144613501260E-006 -.12127829899498E-026 -.92640821655798E-028 -.14908499115077E-023 -.18796283296659E-022 0.18773108144423E-006 0.93494145625454E-001 0.32575898993420E-016 0.22399520422441E-017 -.34369402484288E-027 -.19410244391291E-028 -.21940940946890E-030 -.45335748225496E-028 0.35319740395817E-014 0.46767178842547E-011 0.73932643439137E+000 0.49962520935272E-034 0.16659011193811E+004 -.28900736431528E+000 -.17336477804637E+003 0.99999999999994E+000 0.50008981985970E+004 0.10000000000000E+006 0.20281211767474E-003 0.28091685323475E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659011193811E+004 -.65583977451310E-001 0.50815417150655E-024
 261 0.30158641868682E+000 0.92757609138368E-007 0.65786388305050E-009 0.62204408956330E-007 0.90631317987402E-001 0.11277858302534E-004 0.76535547347937E-001 0.92550826233696E-006 0.30597149657655E-030 0.12638684612730E-031 0.28940346218653E-028 0.15439970214412E-028 0.17326555831122E-006 0.93494168933861E-001 0.30502806901854E-016 0.20178048654570E-017 0.20305984499221E-027 -.15152511572831E-033 -.39864152496497E-036 0.62468588461057E-034 0.33025468258048E-014 0.41474618772899E-011 0.73932643347464E+000 0.16651038854133E-034 0.16659079103079E+004 -.33176939005889E+000 -.17336480986050E+003 0.99999999999995E+000 0.50009075518479E+004 0.10000000000000E+006 0.20281137632758E-003 0.28091697152153E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659079103079E+004 -.66560195839546E-001 0.29736776457113E-024
 262 0.34408703264917E+000 0.86784982612007E-007 0.66047157748938E-009 0.58589902621858E-007 0.90631630763128E-001 0.10485520266087E-004 0.76536016428536E-001 0.93840431912760E-006 0.27188544918523E-030 0.11430316677794E-031 0.26969782440698E-028 0.37019223869006E-028 0.16024712433226E-006 0.93494189805012E-001 0.28583205110973E-016 0.18100928767704E-017 0.18445999036742E-027 -.14252698200850E-033 -.31288505621492E-036 0.79002496506453E-034 0.31116481512577E-014 0.37052700073026E-011 0.73932643279255E+000 0.34130433589154E-035 0.16659140731101E+004 -.37504387944403E+000 -.17336483268940E+003 0.99999999999995E+000 0.50009159333554E+004 0.10000000000000E+006 0.20281070345863E-003 0.28091707873212E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659140731101E+004 -.67466110132184E-001 0.18788673023516E-024
 263 0.38692030450067E+000 0.81219506817508E-007 0.66316386638111E-009 0.55572180501658E-007 0.90631912227702E-001 0.97681724830342E-005 0.76536442693463E-001 0.95010621838069E-006 0.24155071686137E-030 0.10307820140317E-031 0.23725757707788E-028 0.30209669436393E-028 0.14851392767232E-006 0.93494208544821E-001 0.26804496593941E-016 0.16190096653181E-017 0.16686549062741E-027 -.13131346424048E-033 -.33163089824624E-036 0.69758628689451E-034 0.29522712292127E-014 0.33323815707045E-011 0.73932643228320E+000 -.67091423459999E-037 0.16659196674188E+004 -.41858518000791E+000 -.17336484940463E+003 0.99999999999996E+000 0.50009234396669E+004 0.10000000000000E+006 0.20281009261951E-003 0.28091717599214E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659196674188E+004 -.68301587940252E-001 0.12970384311940E-024
 264 0.42994717882496E+000 0.76023228328896E-007 0.66580223256966E-009 0.53029120115586E-007 0.90632167398617E-001 0.91147459517060E-005 0.76536832223267E-001 0.96064563041264E-006 0.21519878471667E-030 0.93248518748196E-032 0.20894799754875E-028 0.24745295335325E-028 0.13786854887259E-006 0.93494225496287E-001 0.25146554526282E-016 0.14445447228221E-017 0.15039838415856E-027 -.11676767325563E-033 -.32127133977602E-036 0.63634452211779E-034 0.28179681366033E-014 0.30135080022797E-011 0.73932643190053E+000 -.50546447054135E-036 0.16659247748053E+004 -.46229249856521E+000 -.17336486179110E+003 0.99999999999997E+000 0.50009301961002E+004 0.10000000000000E+006 0.20280953492135E-003 0.28091726474609E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659247748053E+004 -.69070806640869E-001 0.85366953944720E-025
 265 0.47310794614356E+000 0.71154594469527E-007 0.66827494666209E-009 0.50862350309120E-007 0.90632400715024E-001 0.85151897368588E-005 0.76537190651453E-001 0.97005238905626E-006 0.19211645529018E-030 0.84565187276847E-032 0.18412421878739E-028 0.20328310320224E-028 0.12813538267418E-006 0.93494240958957E-001 0.23590233792085E-016 0.12858358963737E-017 0.13507962730022E-027 -.10323511905970E-033 -.30480881849805E-036 0.58529341357998E-034 0.27035410554328E-014 0.27369215150329E-011 0.73932643160910E+000 -.38115655445325E-036 0.16659294704317E+004 -.50611994069555E+000 -.17336487113368E+003 0.99999999999997E+000 0.50009363134430E+004 0.10000000000000E+006 0.20280902216007E-003 0.28091734630580E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659294704317E+004 -.69778017728471E-001 0.59233354613334E-025
 266 0.51637180817378E+000 0.66576714656754E-007 0.67048463356914E-009 0.48995478258917E-007 0.90632615765734E-001 0.79613023846898E-005 0.76537522623625E-001 0.97833532465383E-006 0.17174577117386E-030 0.76832237504683E-032 0.16226083987958E-028 0.16733960603950E-028 0.11917268539430E-006 0.93494255171976E-001 0.22119762633746E-016 0.11417741918238E-017 0.12088774247570E-027 -.91386304186607E-034 -.28884219992510E-036 0.53878644942414E-034 0.26049506352817E-014 0.24939238065403E-011 0.73932643138310E+000 -.24450495103641E-036 0.16659338161352E+004 -.55004228459193E+000 -.17336487833059E+003 0.99999999999997E+000 0.50009418809431E+004 0.10000000000000E+006 0.20280854757979E-003 0.28091742174180E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659338161352E+004 -.70426200204034E-001 0.48732996470811E-025
 267 0.55971982134242E+000 0.62258753173672E-007 0.67234159363463E-009 0.47368998792122E-007 0.90632815393668E-001 0.74465710782575E-005 0.76537831856852E-001 0.98548077178896E-006 0.15365420427163E-030 0.69897125372910E-032 0.14293647356306E-028 0.13792638290333E-028 0.11086875873482E-006 0.93494268322016E-001 0.20722727502703E-016 0.10112242446174E-017 0.10778333047210E-027 -.81021849380718E-034 -.27414721596580E-036 0.49559962532523E-034 0.25190481298844E-014 0.22780548374087E-011 0.73932643120448E+000 -.14946909917935E-036 0.16659378613411E+004 -.59404332764928E+000 -.17336488399228E+003 0.99999999999998E+000 0.50009469697183E+004 0.10000000000000E+006 0.20280810577643E-003 0.28091749190379E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659378613411E+004 -.71016925375566E-001 0.39336187487463E-025
 268 0.60313897349082E+000 0.58175227276333E-007 0.67376026785925E-009 0.45935771842478E-007 0.90633001862152E-001 0.69658187954055E-005 0.76538121325101E-001 0.99145574924816E-006 0.13750351098103E-030 0.63640220205891E-032 0.12581072371788E-028 0.11374894331025E-028 0.10313539382216E-006 0.93494280555209E-001 0.19389488416628E-016 0.89309821046240E-018 0.95719388958100E-028 -.71885144594675E-034 -.26045943848689E-036 0.45531932463670E-034 0.24433370545144E-014 0.20844514214101E-011 0.73932643106075E+000 -.82499876544650E-037 0.16659416455697E+004 -.63811160985249E+000 -.17336488853266E+003 0.99999999999998E+000 0.50009516369723E+004 0.10000000000000E+006 0.20280769242570E-003 0.28091755746676E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659416455697E+004 -.71550548241761E-001 0.29707627641238E-025
 269 0.64661967384924E+000 0.54305003334681E-007 0.67465725298815E-009 0.44657694035167E-007 0.90633176995014E-001 0.65148929958339E-005 0.76538393428617E-001 0.99621148000575E-006 0.12302558440294E-030 0.57966536129771E-032 0.11060489110626E-028 0.93805876108683E-029 0.95902270978181E-007 0.93494291987269E-001 0.18112607630991E-016 0.78637961439181E-018 0.84646086592287E-028 -.63777247510374E-034 -.24749646441983E-036 0.41766470130299E-034 0.23757976779123E-014 0.19093939479701E-011 0.73932643094309E+000 -.32415414929511E-037 0.16659452007031E+004 -.68223840709399E+000 -.17336489223672E+003 0.99999999999998E+000 0.50009559293109E+004 0.10000000000000E+006 0.20280730403654E-003 0.28091761897169E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659452007031E+004 -.72026427591575E-001 0.21461929582995E-025
 270 0.69015430588979E+000 0.50630435945581E-007 0.67495013065807E-009 0.43503348746743E-007 0.90633342281025E-001 0.60904294960836E-005 0.76538650123859E-001 0.99968632371369E-006 0.11000494187167E-030 0.52799699559057E-032 0.97087526600510E-029 0.77312527595308E-029 0.89112763041201E-007 0.93494302710802E-001 0.16886400874960E-016 0.69012927245747E-018 0.74513158323592E-028 -.56548851704465E-034 -.23503681960897E-036 0.38240145585276E-034 0.23147630731684E-014 0.17499950042726E-011 0.73932643084524E+000 0.59681932727723E-038 0.16659485527185E+004 -.72641640680696E+000 -.17336489530489E+003 0.99999999999998E+000 0.50009598851834E+004 0.10000000000000E+006 0.20280693776237E-003 0.28091767685644E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659485527185E+004 -.72443109274115E-001 0.16391015569933E-025
 271 0.73373606279811E+000 0.47136709396625E-007 0.67455677815824E-009 0.42446346451180E-007 0.90633498949536E-001 0.56896794084667E-005 0.76538893019453E-001 0.10018081078252E-005 0.98266114156755E-031 0.48077593040720E-032 0.85063849110794E-029 0.63647043648382E-029 0.82720878783972E-007 0.93494312800697E-001 0.15706601550858E-016 0.60348409077159E-018 0.65271126785725E-028 -.50086561515037E-034 -.22295798357922E-036 0.34932395996392E-034 0.22588315628313E-014 0.16039842831867E-011 0.73932643076270E+000 0.33699395901396E-037 0.16659517229679E+004 -.77063861495410E+000 -.17336489788116E+003 0.99999999999998E+000 0.50009635366857E+004 0.10000000000000E+006 0.20280659126161E-003 0.28091773147840E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659517229679E+004 -.72798469860545E-001 0.13674858898502E-025
 272 0.77735795655970E+000 0.43811362928643E-007 0.67339500738010E-009 0.41464137534635E-007 0.90633648025738E-001 0.53103819851106E-005 0.76539123446794E-001 0.10024960277742E-005 0.87664451727704E-031 0.43749175519440E-032 0.74367947841422E-029 0.52311642196577E-029 0.76689026388030E-007 0.93494322317927E-001 0.14570108605178E-016 0.52565270731265E-018 0.56871867097501E-028 -.44299873134774E-034 -.21125617101432E-036 0.31826245073733E-034 0.22068040836534E-014 0.14695574961688E-011 0.73932643069214E+000 0.50736516009518E-037 0.16659547291196E+004 -.81489764033299E+000 -.17336490007113E+003 0.99999999999999E+000 0.50009669108866E+004 0.10000000000000E+006 0.20280626259501E-003 0.28091778313098E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659547291196E+004 -.73089830870011E-001 0.11210900324452E-025
 273 0.82101239748436E+000 0.40643919178735E-007 0.67138243988080E-009 0.40537145681621E-007 0.90633790372018E-001 0.49506677642418E-005 0.76539342514291E-001 0.10016622799842E-005 0.78079250866096E-031 0.39772099629412E-032 0.64856902472821E-029 0.42904294960083E-029 0.70986318713606E-007 0.93494331312458E-001 0.13474786445736E-016 0.45590930279546E-018 0.49268736485723E-028 -.39109215538151E-034 -.19995622125393E-036 0.28910569012590E-034 0.21576384651501E-014 0.13452674662002E-011 0.73932643063108E+000 0.59594730626693E-037 0.16659575858802E+004 -.85918574262477E+000 -.17336490195370E+003 0.99999999999999E+000 0.50009700308472E+004 0.10000000000000E+006 0.20280595014674E-003 0.28091783205615E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659575858802E+004 -.73314055087313E-001 0.89999946821151E-026
 274 0.86469170936339E+000 0.37625541724553E-007 0.66843651627631E-009 0.39648119033300E-007 0.90633926721151E-001 0.46089801234054E-005 0.76539551151546E-001 0.99921347659119E-006 0.69408457919410E-031 0.36110864178979E-032 0.56406224724964E-029 0.35097658284265E-029 0.65587212755055E-007 0.93494339825532E-001 0.12419290510569E-016 0.39358620016426E-018 0.42416394467119E-028 -.34442780229107E-034 -.18897299262230E-036 0.26179136893171E-034 0.21104151982399E-014 0.12299430561749E-011 0.73932643057763E+000 0.65112314482506E-037 0.16659603055824E+004 -.90349562020073E+000 -.17336490358921E+003 0.99999999999999E+000 0.50009729164349E+004 0.10000000000000E+006 0.20280565256028E-003 0.28091787845467E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659603055824E+004 -.73467631652294E-001 0.70362598487428E-026
 275 0.90838916777100E+000 0.34748716261412E-007 0.66447451453437E-009 0.38781636022874E-007 0.90634057703493E-001 0.42840103048384E-005 0.76539750146227E-001 0.99505176035396E-006 0.61564555150594E-031 0.32735364425106E-032 0.48906321691683E-029 0.28623247975268E-029 0.60470393691774E-007 0.93494347891461E-001 0.11402909645315E-016 0.33806639412674E-018 0.36270484781312E-028 -.30242519693794E-034 -.17817821786117E-036 0.23625590768216E-034 0.20643113604305E-014 0.11226277172591E-011 0.73932643053041E+000 0.69999232140794E-037 0.16659628986743E+004 -.94782125636289E+000 -.17336490502419E+003 0.99999999999999E+000 0.50009755850113E+004 0.10000000000000E+006 0.20280536868488E-003 0.28091792249463E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659628986743E+004 -.73546747989070E-001 0.58608234909073E-026
 276 0.95209963046734E+000 0.32006993573927E-007 0.65941350199903E-009 0.37923730649740E-007 0.90634183868033E-001 0.39746470017106E-005 0.76539940172990E-001 0.98907556040622E-006 0.54471453452693E-031 0.29619788722159E-032 0.42259857904958E-029 0.23259524468370E-029 0.55617912893565E-007 0.93494355539109E-001 0.10425434110259E-016 0.28877742433527E-018 0.30787376902587E-028 -.26464502085405E-034 -.16754840232101E-036 0.21241428121894E-034 0.20185808372285E-014 0.10225335704435E-011 0.73932643048823E+000 0.73523911913022E-037 0.16659653741039E+004 -.99215816350372E+000 -.17336490629491E+003 0.99999999999999E+000 0.50009780519304E+004 0.10000000000000E+006 0.20280509753371E-003 0.28091796431804E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659653741039E+004 -.73547343590794E-001 0.38393934714336E-026
