[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
  32 -.24196846062956E-001 0.14658760237837E-007 0.17963032420227E-014 0.14654858268098E-009 0.22590274135573E+000 0.20577336880672E-009 0.13400516927959E-002 0.19977011342612E-007 0.11781274794379E-014 0.66232641629983E-016 0.12282526075716E-006 0.33139623285238E-001 0.20710263622185E-007 0.46459611912556E-003 0.89440729883887E-015 0.53639517345946E-007 0.42570363619575E-009 0.86090241351595E-009 0.43695763632972E-013 0.45091674661461E-007 0.30529147135219E-022 0.58389023465245E-013 0.73915270900559E+000 -.14026742474312E-025 0.32091919981304E+003 0.79815127377909E-001 -.15222121684419E+003 0.10000000000000E+001 0.43266419827072E+004 0.10000000000000E+006 0.10528536506264E-002 0.28093017070818E+002 0.10000000000000E+001 0.10000000000000E+001 0.32091919981304E+003 0.85551470777417E-003 0.17404680069351E-025
  33 -.23914863024161E-001 0.15201076411450E-007 0.21960705311468E-014 0.15732403080816E-009 0.22579190536420E+000 0.22529323051516E-009 0.14681176963791E-002 0.22129143103575E-007 0.14080551926358E-014 0.79771476649706E-016 0.13530454770388E-006 0.33066492673252E-001 0.22954483699131E-007 0.52939549271083E-003 0.10866111903593E-014 0.61146449359824E-007 0.48927582739480E-009 0.97903421453887E-009 0.51565873689863E-013 0.51645493851815E-007 0.33429984365096E-022 0.64759424999493E-013 0.73914377854122E+000 -.16193614971320E-025 0.32303980465959E+003 0.78559285019888E-001 -.15194066964141E+003 0.10000000000000E+001 0.43358501663962E+004 0.10000000000000E+006 0.10459350527657E-002 0.28092826174929E+002 0.10000000000000E+001 0.10000000000000E+001 0.32303980465959E+003 0.10228043595606E-002 0.22225369562700E-025
  34 -.23643003741408E-001 0.15738559325038E-007 0.26725808289794E-014 0.16829855609706E-009 0.22567275300678E+000 0.24550061365379E-009 0.16005976217070E-002 0.24380515631531E-007 0.16662377448569E-014 0.95145002356947E-016 0.14831241113456E-006 0.32992315203360E-001 0.25303915574335E-007 0.59899334939030E-003 0.13072004428652E-014 0.69210331245497E-007 0.55782474117857E-009 0.11056996326807E-008 0.60367502972407E-013 0.58707782166373E-007 0.36475582486125E-022 0.71432215024844E-013 0.73913499708778E+000 -.18513890308677E-025 0.32524603704230E+003 0.77352045995924E-001 -.15166593696751E+003 0.10000000000000E+001 0.43454952898136E+004 0.10000000000000E+006 0.10388321310477E-002 0.28092608222973E+002 0.10000000000000E+001 0.10000000000000E+001 0.32524603704230E+003 0.12103680154632E-002 0.21006328406369E-025
  35 -.23380004891424E-001 0.16272430824471E-007 0.32428175887479E-014 0.17948070357302E-009 0.22554515057226E+000 0.26639668786719E-009 0.17375118674519E-002 0.26732290576911E-007 0.19544555498147E-014 0.11250327758009E-015 0.16185819334094E-006 0.32917086459807E-001 0.27759877670626E-007 0.67352028522643E-003 0.15589194342708E-014 0.77845973144625E-007 0.63143008704787E-009 0.12411251586291E-008 0.70174846083692E-013 0.66291322753835E-007 0.39646073864376E-022 0.78411175755911E-013 0.73912635173658E+000 -.20942034644406E-025 0.32753864508516E+003 0.76187931968797E-001 -.15139750916201E+003 0.10000000000000E+001 0.43555809565322E+004 0.10000000000000E+006 0.10315518483354E-002 0.28092363857598E+002 0.10000000000000E+001 0.10000000000000E+001 0.32753864508516E+003 0.14193547134731E-002 0.25679605325045E-025
  36 -.23124814530832E-001 0.16803728221587E-007 0.39286127310082E-014 0.19087827399944E-009 0.22540896352229E+000 0.28798150157621E-009 0.18788777587867E-002 0.29185610692687E-007 0.22745019514036E-014 0.13200231742070E-015 0.17595131292379E-006 0.32840804490516E-001 0.30323667903432E-007 0.75310596137947E-003 0.18446764398414E-014 0.87068036728466E-007 0.71015932566978E-009 0.13855362974706E-008 0.81067367327844E-013 0.74408486246517E-007 0.42960073388842E-022 0.85700028784681E-013 0.73911783195146E+000 -.23416762950525E-025 0.32991833571060E+003 0.75062343602353E-001 -.15113587316271E+003 0.10000000000000E+001 0.43661106081457E+004 0.10000000000000E+006 0.10241014487143E-002 0.28092093705417E+002 0.10000000000000E+001 0.10000000000000E+001 0.32991833571060E+003 0.16508944268226E-002 0.24489444601899E-025
  37 -.22876536885710E-001 0.17333362983146E-007 0.47580867978689E-014 0.20249895609543E-009 0.22526405192516E+000 0.31025499280794E-009 0.20247155683846E-002 0.31741697622299E-007 0.26281944245360E-014 0.15380492910629E-015 0.19060185461021E-006 0.32763466059478E-001 0.32996665788861E-007 0.83788211654500E-003 0.21675617382653E-014 0.96891384554586E-007 0.79407024814610E-009 0.15391630745705E-008 0.93130743639838E-013 0.83071525274043E-007 0.46406347561830E-022 0.93302724542906E-013 0.73910942884776E+000 -.25904460747724E-025 0.33238587192976E+003 0.73971347444447E-001 -.15088149967703E+003 0.10000000000000E+001 0.43770879388639E+004 0.10000000000000E+006 0.10164881305265E-002 0.28091798376424E+002 0.10000000000000E+001 0.10000000000000E+001 0.33238587192976E+003 0.19061033991567E-002 0.29122655632178E-025
  38 -.22634397399001E-001 0.17862153987586E-007 0.57674348783008E-014 0.21435061471158E-009 0.22511026826064E+000 0.33321746027944E-009 0.21750509911530E-002 0.34401893934028E-007 0.30173827568353E-014 0.17808138940696E-015 0.20582082897794E-006 0.32685065165915E-001 0.35780376703920E-007 0.92798412740969E-003 0.25308643478237E-014 0.10733126118117E-006 0.88321213063712E-009 0.17022428712945E-008 0.10645775092690E-012 0.92292723288812E-007 0.49973255795593E-022 0.10122356809616E-012 0.73910113483240E+000 -.28402355621155E-025 0.33494211338630E+003 0.72911535509521E-001 -.15063484004878E+003 0.10000000000000E+001 0.43885170735049E+004 0.10000000000000E+006 0.10087189171464E-002 0.28091478464679E+002 0.10000000000000E+001 0.10000000000000E+001 0.33494211338630E+003 0.21860868954472E-002 0.28068557831772E-025
  39 -.22397718471706E-001 0.18390848786669E-007 0.70031244860854E-014 0.22644143730305E-009 0.22494745621707E+000 0.35686981756189E-009 0.23299161851081E-002 0.37167682420256E-007 0.34439564083169E-014 0.20501008858544E-015 0.22162029940706E-006 0.32605592466637E-001 0.38676452594554E-007 0.10235519539499E-002 0.29380891460816E-014 0.11840340281583E-006 0.97762624711889E-009 0.18750221344482E-008 0.12114918432804E-012 0.10208447997076E-006 0.53653689886229E-022 0.10946727823607E-012 0.73909294339787E+000 -.30874205319513E-025 0.33758803388528E+003 0.71879921894769E-001 -.15039632677604E+003 0.10000000000000E+001 0.44004026485926E+004 0.10000000000000E+006 0.10008006080387E-002 0.28091134549618E+002 0.10000000000000E+001 0.10000000000000E+001 0.33758803388528E+003 0.24919409096674E-002 0.32440283083348E-025
  40 -.22165900109266E-001 0.18920141895828E-007 0.85245871537725E-014 0.23878009896241E-009 0.22477544878066E+000 0.38121391792301E-009 0.24893512528500E-002 0.40040714622920E-007 0.39098551502692E-014 0.23477839968351E-015 0.23801356193361E-006 0.32525034548097E-001 0.41686722524808E-007 0.11247314812678E-002 0.33929783427066E-014 0.13012419263854E-006 0.10773467201761E-008 0.20577587981788E-008 0.13731496778404E-012 0.11245943563474E-006 0.57568984685508E-022 0.11803907472773E-012 0.73908484893698E+000 -.33347960916499E-025 0.34032474716978E+003 0.70873863018853E-001 -.15016637392852E+003 0.10000000000000E+001 0.44127499331891E+004 0.10000000000000E+006 0.99273971151265E-003 0.28090767195206E+002 0.10000000000000E+001 0.10000000000000E+001 0.34032474716978E+003 0.28247556964313E-002 0.31647231406969E-025
  41 -.21938405531733E-001 0.19450687886887E-007 0.10407479752170E-013 0.25137587434896E-009 0.22459406666306E+000 0.40625280198673E-009 0.26534051870344E-002 0.43022831059727E-007 0.44170805079862E-014 0.26758362868694E-015 0.25501527905921E-006 0.32443373536679E-001 0.44813214738675E-007 0.12316756576521E-002 0.38995353574990E-014 0.14251079216604E-006 0.11824010965191E-008 0.22507243330170E-008 0.15507538663455E-012 0.12343057260231E-006 0.61637607063007E-022 0.12694474150865E-012 0.73907684662115E+000 -.35896626504721E-025 0.34315352421160E+003 0.69891003221017E-001 -.14994537895778E+003 0.10000000000000E+001 0.44255649138608E+004 0.10000000000000E+006 0.98454241007754E-003 0.28090376949472E+002 0.10000000000000E+001 0.10000000000000E+001 0.34315352421160E+003 0.31856192256973E-002 0.35820320045169E-025
  42 -.21714752746293E-001 0.19983104911505E-007 0.12747575644885E-013 0.26423856784232E-009 0.22440311922655E+000 0.43199059916347E-009 0.28221345056275E-002 0.46116039754530E-007 0.49677015452402E-014 0.30363362339566E-015 0.27264137869786E-006 0.32360587869462E-001 0.48058135158104E-007 0.13445441550670E-002 0.44620446264402E-014 0.15558110112655E-006 0.12928093895580E-008 0.24542031314776E-008 0.17456223253535E-012 0.13501116208098E-006 0.65869768857633E-022 0.13619056578798E-012 0.73906893240880E+000 -.38542594356488E-025 0.34607577084930E+003 0.68929244219530E-001 -.14973372762394E+003 0.10000000000000E+001 0.44388542000924E+004 0.10000000000000E+006 0.97621464366662E-003 0.28089964349404E+002 0.10000000000000E+001 0.10000000000000E+001 0.34607577084930E+003 0.35756158799352E-002 0.35143479394131E-025
  43 -.21494510732144E-001 0.20517969769674E-007 0.15665334411981E-013 0.27737825778014E-009 0.22420240854922E+000 0.45843205792403E-009 0.29955993903043E-002 0.49322447069547E-007 0.55638516303899E-014 0.34314678283676E-015 0.29090868506450E-006 0.32276654199327E-001 0.51423795849717E-007 0.14635011470558E-002 0.50850829115867E-014 0.16935349918517E-006 0.14085812357744E-008 0.26684885168353E-008 0.19591973937388E-012 0.14721451475511E-006 0.70252769076609E-022 0.14578313435945E-012 0.73906110315993E+000 -.41287553782450E-025 0.34909296127135E+003 0.67986728974066E-001 -.14953180076501E+003 0.10000000000000E+001 0.44526247247905E+004 0.10000000000000E+006 0.96776230968944E-003 0.28089529932791E+002 0.10000000000000E+001 0.10000000000000E+001 0.34909296127135E+003 0.39958180697298E-002 0.39040832413782E-025
  44 -.21277297547887E-001 0.21055809596529E-007 0.19311191282734E-013 0.29080495703826E-009 0.22399173551907E+000 0.48558190426977E-009 0.31738586042735E-002 0.52644162148703E-007 0.62077178763125E-014 0.38635152560278E-015 0.30983440192162E-006 0.32191549727589E-001 0.54912515674754E-007 0.15887118271699E-002 0.57735223898735E-014 0.18384644206523E-006 0.15297118581588E-008 0.28938765104415E-008 0.21930535023391E-012 0.16005360013593E-006 0.74790265386594E-022 0.15572905024112E-012 0.73905335677458E+000 -.44133212768050E-025 0.35220654844642E+003 0.67061829514218E-001 -.14933998014449E+003 0.10000000000000E+001 0.44668833324973E+004 0.10000000000000E+006 0.95919150691859E-003 0.28089074254381E+002 0.10000000000000E+001 0.10000000000000E+001 0.35220654844642E+003 0.44472721153915E-002 0.38567907263374E-025
  45 -.21062778386758E-001 0.21597094497655E-007 0.23871593426958E-013 0.30452829106368E-009 0.22377090646749E+000 0.51344423919897E-009 0.33569645456881E-002 0.56083199420590E-007 0.69015269585233E-014 0.43348542071544E-015 0.32943558495865E-006 0.32105254301338E-001 0.58526518746792E-007 0.17203385284338E-002 0.65325281919971E-014 0.19907801204684E-006 0.16561777637706E-008 0.31306589083882E-008 0.24489042296944E-012 0.17354062504195E-006 0.79640266589869E-022 0.16603464266535E-012 0.73904569229076E+000 -.47081216812363E-025 0.35541787483136E+003 0.66153131784562E-001 -.14915865154567E+003 0.10000000000000E+001 0.44816363615513E+004 0.10000000000000E+006 0.95050875233402E-003 0.28088597902669E+002 0.10000000000000E+001 0.10000000000000E+001 0.35541787483136E+003 0.49309811575451E-002 0.42046445379367E-025
  46 -.20850662329445E-001 0.22142234351782E-007 0.29575801585281E-013 0.31855727928654E-009 0.22353973876473E+000 0.54202216194324E-009 0.35449596488558E-002 0.59641402483865E-007 0.76475323217499E-014 0.48479429830632E-015 0.34972873353365E-006 0.32017751748019E-001 0.62267855253985E-007 0.18585373775335E-002 0.73675551572750E-014 0.21506553111172E-006 0.17879331435244E-008 0.33791173397547E-008 0.27286103708240E-012 0.18768666912214E-006 0.84753631113229E-022 0.17670574057288E-012 0.73903810990031E+000 -.50133083825610E-025 0.35872810494263E+003 0.65259410874852E-001 -.14898820435772E+003 0.10000000000000E+001 0.44968893211876E+004 0.10000000000000E+006 0.94172111391773E-003 0.28088101513476E+002 0.10000000000000E+001 0.10000000000000E+001 0.35872810494263E+003 0.54478887009514E-002 0.41803401021189E-025
  47 -.20640695826499E-001 0.22691585364477E-007 0.36703531544400E-013 0.33290037711332E-009 0.22329806234246E+000 0.57131795225694E-009 0.37378763296941E-002 0.63320432891083E-007 0.84480137098075E-014 0.54053210718798E-015 0.37072974848514E-006 0.31929029518295E-001 0.66138390551886E-007 0.20034573177993E-002 0.82843564066865E-014 0.23182544883734E-006 0.19249087311378E-008 0.36395215892531E-008 0.30341931316388E-012 0.20250156640904E-006 0.90011063842249E-022 0.18774764074730E-012 0.73903061081538E+000 -.53290194419445E-025 0.36213821945774E+003 0.64379588866758E-001 -.14882902688171E+003 0.10000000000000E+001 0.45126468501801E+004 0.10000000000000E+006 0.93283616451300E-003 0.28087585773625E+002 0.10000000000000E+001 0.10000000000000E+001 0.36213821945774E+003 0.59988703256738E-002 0.45079296087588E-025
  48 -.20432650959815E-001 0.23245472625233E-007 0.45593666907630E-013 0.34756596899430E-009 0.22304571312996E+000 0.60133421227599E-009 0.39357431440075E-002 0.67121878848927E-007 0.93053053095126E-014 0.60096274382285E-015 0.39245457199873E-006 0.31839075573024E-001 0.70139920729714E-007 0.21552439721359E-002 0.92890250387890E-014 0.24937379015707E-006 0.20670153204541E-008 0.39121366019027E-008 0.33678593517312E-012 0.21799428382387E-006 0.95582176127630E-022 0.19916543700403E-012 0.73902319692230E+000 -.56553887298846E-025 0.36564912002302E+003 0.63512677806442E-001 -.14868149754371E+003 0.10000000000000E+001 0.45289131909328E+004 0.10000000000000E+006 0.92386165373587E-003 0.28087051406584E+002 0.10000000000000E+001 0.10000000000000E+001 0.36564912002302E+003 0.65847443334259E-002 0.45016364816936E-025
  49 -.20226311231612E-001 0.23804222770287E-007 0.56654343538783E-013 0.36256319188336E-009 0.22278251950545E+000 0.63207572295991E-009 0.41385955975172E-002 0.71047459514906E-007 0.10221853419743E-013 0.66636401333832E-015 0.41492037741430E-006 0.31747873419754E-001 0.74274389502966E-007 0.23140477909510E-002 0.10388075304695E-013 0.26772709747541E-006 0.22141511014039E-008 0.41972371487361E-008 0.37320408137931E-012 0.23417373372316E-006 0.10122833571539E-021 0.21096463906622E-012 0.73901587033236E+000 -.59924390688997E-025 0.36926181973618E+003 0.62657732946321E-001 -.14854597630471E+003 0.10000000000000E+001 0.45456930710637E+004 0.10000000000000E+006 0.91480499869686E-003 0.28086499143642E+002 0.10000000000000E+001 0.10000000000000E+001 0.36926181973618E+003 0.72063009501331E-002 0.48046534120715E-025
  50 -.20021463876269E-001 0.24368182467001E-007 0.70374351605492E-013 0.37790244445051E-009 0.22250829276571E+000 0.66355069028134E-009 0.43464828593871E-002 0.75099157987760E-007 0.11200269553128E-013 0.73703171054484E-015 0.43814636268116E-006 0.31655399284847E-001 0.78544030896572E-007 0.24800299150377E-002 0.11588527623755E-013 0.28690310672970E-006 0.23662064391872E-008 0.44951183561528E-008 0.41294353720589E-012 0.25104934432939E-006 0.10718158340811E-021 0.22315158025113E-012 0.73900863316133E+000 -.63403640219875E-025 0.37297756454979E+003 0.61813846987935E-001 -.14842280329495E+003 0.10000000000000E+001 0.45629922759438E+004 0.10000000000000E+006 0.90567299983539E-003 0.28085929704956E+002 0.10000000000000E+001 0.10000000000000E+001 0.37297756454979E+003 0.78643250419877E-002 0.48180652790952E-025
  51 -.19817904772480E-001 0.24937703438253E-007 0.87335208373318E-013 0.39359501304275E-009 0.22222283304544E+000 0.69577018114197E-009 0.45594624381615E-002 0.79279122352201E-007 0.12243331750788E-013 0.81327985306008E-015 0.46215322265374E-006 0.31561624718134E-001 0.82951267987104E-007 0.26533587535738E-002 0.12897935855126E-013 0.30692034954106E-006 0.25230598660449E-008 0.48060895654482E-008 0.45630316363849E-012 0.26863067821602E-006 0.11371548920157E-021 0.23573312901203E-012 0.73900148775302E+000 -.66993628003960E-025 0.37679774080792E+003 0.60980184086221E-001 -.14831230599404E+003 0.10000000000000E+001 0.45808172285892E+004 0.10000000000000E+006 0.89647210301618E-003 0.28085343813773E+002 0.10000000000000E+001 0.10000000000000E+001 0.37679774080792E+003 0.85595826935200E-002 0.50838642330870E-025
  52 -.19615450139148E-001 0.25513106722570E-007 0.10822321886074E-012 0.40965208505599E-009 0.22192594755058E+000 0.72874631094472E-009 0.47775864119892E-002 0.83589394473479E-007 0.13353939058622E-013 0.89543748419013E-015 0.48696162848239E-006 0.31466522688407E-001 0.87498429785695E-007 0.28341989818991E-002 0.14324354153570E-013 0.32779688098542E-006 0.26845675070369E-008 0.51304546165639E-008 0.50361154567244E-012 0.28692628599417E-006 0.12055877102490E-021 0.24871588086889E-012 0.73899443712709E+000 -.70696094961856E-025 0.38072362834418E+003 0.60156016741769E-001 -.14821480725081E+003 0.10000000000000E+001 0.45991738394974E+004 0.10000000000000E+006 0.88720899530316E-003 0.28084742234917E+002 0.10000000000000E+001 0.10000000000000E+001 0.38072362834418E+003 0.92927755063609E-002 0.20707606312810E-024
  53 -.19413943588319E-001 0.26094657366901E-007 0.13384151314989E-012 0.42608398817632E-009 0.22161746634084E+000 0.76249091106799E-009 0.50008906435445E-002 0.88031687071603E-007 0.14535068567042E-013 0.98384535529475E-015 0.51259096724473E-006 0.31370072048547E-001 0.92187518381214E-007 0.30227018239834E-002 0.15876298770037E-013 0.34954915840253E-006 0.28505544292393E-008 0.54684944625860E-008 0.55522763972215E-012 0.30594270614274E-006 0.12795582522305E-021 0.26210549322904E-012 0.73898748523778E+000 -.74512525158665E-025 0.38475620253116E+003 0.59340732215726E-001 -.14813062634526E+003 0.10000000000000E+001 0.46180665716665E+004 0.10000000000000E+006 0.87789101679206E-003 0.28084125805427E+002 0.10000000000000E+001 0.10000000000000E+001 0.38475620253116E+003 0.10064497316653E-001 0.52731653666084E-025
  54 -.19213253533527E-001 0.26682565829015E-007 0.16512263471664E-012 0.44290015067981E-009 0.22129724545550E+000 0.79701570149780E-009 0.52293938362449E-002 0.92607350043174E-007 0.15789776405584E-013 0.10788556321602E-014 0.53905915564333E-006 0.31272257589222E-001 0.97020175406381E-007 0.32190029161470E-002 0.17562760740104E-013 0.37219179729241E-006 0.30208133720948E-008 0.58204633818807E-008 0.61154324959684E-012 0.32568424607355E-006 0.13576478472048E-021 0.27590658913189E-012 0.73898063687532E+000 -.78444121263154E-025 0.38889611132005E+003 0.58533807392909E-001 -.14806007312023E+003 0.10000000000000E+001 0.46374983184542E+004 0.10000000000000E+006 0.86852612419455E-003 0.28083495437247E+002 0.10000000000000E+001 0.10000000000000E+001 0.38889611132005E+003 0.10875220567558E-001 0.55037061734799E-025
  55 -.19013264737015E-001 0.27277007729920E-007 0.20314214300450E-012 0.46010960449383E-009 0.22096515937335E+000 0.83233359716225E-009 0.54631040480113E-002 0.97317487115833E-007 0.17121242188776E-013 0.11808347470459E-014 0.56638331773721E-006 0.31173066977693E-001 0.10199780740865E-006 0.34232266992984E-002 0.19393277578359E-013 0.39573808052945E-006 0.31951093476098E-008 0.61865968753170E-008 0.67298761979043E-012 0.34615342537321E-006 0.14404659117775E-021 0.29012311498544E-012 0.73897389735917E+000 -.82490075563457E-025 0.39314378810875E+003 0.57734775118786E-001 -.14800344058885E+003 0.10000000000000E+001 0.46574709216324E+004 0.10000000000000E+006 0.85912255239420E-003 0.28082852098224E+002 0.10000000000000E+001 0.10000000000000E+001 0.39314378810875E+003 0.11725310280613E-001 0.55644513791635E-025
